Date : 8/9/2019	Time : 16:44:43	
C:\UVWINLAB\CG171U1.SP	
15.00	0.5824
15.20	0.5823
15.40	0.5823
15.60	0.5825
15.80	0.5827
16.00	0.5824
16.20	0.5826
16.40	0.5826
16.60	0.5828
16.80	0.5826
17.00	0.5828
17.20	0.5827
17.40	0.5828
17.60	0.5828
17.80	0.5826
18.00	0.5827
18.20	0.5826
18.40	0.5828
18.60	0.5828
18.80	0.5827
19.00	0.5828
19.20	0.5829
19.40	0.5829
19.60	0.5832
19.80	0.5830
20.00	0.5830
20.20	0.5831
20.40	0.5831
20.60	0.5832
20.80	0.5833
21.00	0.5834
21.20	0.5834
21.40	0.5833
21.60	0.5837
21.80	0.5837
22.00	0.5836
22.20	0.5838
22.40	0.5839
22.60	0.5840
22.80	0.5840
23.00	0.5841
23.20	0.5841
23.40	0.5843
23.60	0.5843
23.80	0.5844
24.00	0.5846
24.20	0.5845
24.40	0.5846
24.60	0.5847
24.80	0.5848
25.00	0.5849
25.20	0.5850
25.40	0.5851
25.60	0.5853
25.80	0.5853
26.00	0.5855
26.20	0.5855
26.40	0.5856
26.60	0.5859
26.80	0.5861
27.00	0.5862
27.20	0.5862
27.40	0.5865
27.60	0.5866
27.80	0.5867
28.00	0.5867
28.20	0.5870
28.40	0.5873
28.60	0.5874
28.80	0.5875
29.00	0.5878
29.20	0.5878
29.40	0.5881
29.60	0.5883
29.80	0.5883
30.00	0.5884
30.20	0.5887
30.40	0.5888
30.60	0.5889
30.80	0.5890
31.00	0.5893
31.20	0.5896
31.40	0.5896
31.60	0.5898
31.80	0.5899
32.00	0.5904
32.20	0.5904
32.50	0.5908
32.70	0.5910
33.00	0.5914
33.20	0.5916
33.50	0.5920
33.70	0.5920
34.00	0.5924
34.20	0.5927
34.50	0.5932
34.70	0.5935
35.00	0.5940
35.20	0.5945
35.50	0.5950
35.70	0.5951
36.00	0.5956
36.20	0.5959
36.50	0.5964
36.70	0.5967
37.00	0.5972
37.20	0.5976
37.50	0.5981
37.70	0.5988
38.00	0.5995
38.20	0.5998
38.50	0.6006
38.70	0.6011
39.00	0.6019
39.20	0.6024
39.50	0.6033
39.70	0.6038
40.00	0.6048
40.20	0.6056
40.50	0.6062
40.70	0.6062
41.00	0.6080
41.20	0.6088
41.50	0.6099
41.70	0.6104
42.00	0.6115
42.20	0.6124
42.50	0.6134
42.70	0.6134
43.00	0.6158
43.20	0.6165
43.50	0.6180
43.70	0.6190
44.00	0.6202
44.20	0.6209
