Date : 9/19/2019	Time : 14:30:07	
C:\UVWINLAB\DNA21U1.SP	
15.00	0.6844
15.20	0.6847
15.40	0.6847
15.60	0.6848
15.80	0.6848
16.00	0.6846
16.20	0.6849
16.40	0.6849
16.60	0.6847
16.80	0.6851
17.00	0.6848
17.20	0.6850
17.40	0.6850
17.60	0.6850
17.80	0.6850
18.00	0.6852
18.20	0.6853
18.40	0.6853
18.60	0.6855
18.80	0.6855
19.00	0.6855
19.20	0.6856
19.40	0.6856
19.60	0.6858
19.80	0.6857
20.00	0.6857
20.20	0.6857
20.40	0.6858
20.60	0.6857
20.80	0.6860
21.00	0.6859
21.20	0.6861
21.40	0.6861
21.60	0.6859
21.80	0.6861
22.00	0.6863
22.20	0.6863
22.40	0.6863
22.60	0.6864
22.80	0.6863
23.00	0.6864
23.20	0.6865
23.40	0.6866
23.60	0.6869
23.80	0.6868
24.00	0.6869
24.20	0.6870
24.40	0.6870
24.60	0.6871
24.80	0.6872
25.00	0.6874
25.20	0.6873
25.40	0.6875
25.60	0.6876
25.80	0.6876
26.00	0.6877
26.20	0.6878
26.40	0.6880
26.60	0.6880
26.80	0.6881
27.00	0.6882
27.20	0.6883
27.40	0.6884
27.60	0.6886
27.80	0.6887
28.00	0.6887
28.20	0.6888
28.40	0.6890
28.60	0.6891
28.80	0.6893
29.00	0.6894
29.20	0.6894
29.40	0.6896
29.60	0.6897
29.80	0.6899
30.00	0.6902
30.20	0.6902
30.40	0.6904
30.60	0.6904
30.80	0.6906
31.00	0.6909
31.20	0.6911
31.40	0.6913
31.60	0.6912
31.80	0.6915
32.00	0.6916
32.20	0.6917
32.50	0.6922
32.70	0.6923
33.00	0.6927
33.20	0.6930
33.50	0.6934
33.70	0.6934
34.00	0.6937
34.20	0.6941
34.50	0.6944
34.70	0.6946
35.00	0.6950
35.20	0.6955
35.50	0.6958
35.70	0.6960
36.00	0.6967
36.20	0.6971
36.50	0.6977
36.70	0.6979
37.00	0.6985
37.20	0.6991
37.50	0.6994
37.70	0.6999
38.00	0.7007
38.20	0.7010
38.50	0.7018
38.70	0.7020
39.00	0.7028
39.20	0.7033
39.50	0.7041
39.70	0.7048
40.00	0.7055
40.20	0.7064
40.50	0.7069
40.70	0.7069
41.00	0.7088
41.20	0.7093
41.50	0.7105
41.70	0.7112
42.00	0.7123
42.20	0.7130
42.50	0.7145
42.70	0.7145
43.00	0.7156
43.20	0.7162
43.50	0.7173
43.70	0.7185
44.00	0.7199
44.20	0.7211
44.50	0.7227
44.70	0.7227
45.00	0.7253
45.20	0.7267
45.50	0.7281
45.70	0.7292
46.00	0.7308
46.20	0.7321
46.50	0.7340
46.70	0.7340
47.00	0.7374
47.20	0.7384
47.50	0.7400
47.70	0.7412
48.00	0.7432
48.20	0.7446
48.50	0.7463
48.70	0.7463
49.00	0.7492
49.20	0.7502
49.50	0.7520
49.70	0.7532
50.00	0.7550
50.20	0.7561
50.50	0.7581
50.70	0.7581
51.00	0.7611
51.20	0.7622
51.50	0.7639
51.70	0.7648
52.00	0.7666
52.20	0.7675
52.50	0.7690
52.70	0.7690
53.00	0.7712
53.20	0.7721
53.50	0.7731
53.70	0.7740
54.00	0.7753
54.20	0.7760
54.50	0.7771
54.70	0.7771
55.00	0.7789
55.20	0.7795
55.50	0.7802
55.70	0.7808
56.00	0.7817
56.20	0.7821
56.50	0.7830
56.70	0.7830
57.00	0.7841
57.20	0.7845
57.50	0.7851
57.70	0.7852
58.00	0.7858
58.20	0.7863
58.50	0.7865
58.70	0.7866
59.00	0.7874
59.20	0.7879
59.50	0.7881
59.70	0.7883
60.00	0.7889
60.20	0.7892
60.50	0.7895
60.70	0.7895
61.00	0.7900
61.20	0.7903
61.50	0.7906
61.70	0.7907
62.00	0.7910
62.20	0.7912
62.50	0.7913
62.70	0.7913
63.00	0.7920
63.20	0.7923
63.50	0.7922
63.70	0.7925
64.00	0.7928
64.20	0.7929
64.40	0.7930
64.70	0.7934
64.90	0.7934
65.20	0.7936
65.40	0.7939
65.70	0.7939
65.90	0.7941
66.20	0.7944
66.40	0.7945
66.70	0.7946
66.90	0.7946
67.20	0.7949
67.40	0.7950
67.70	0.7953
67.90	0.7953
68.20	0.7961
68.40	0.7969
68.70	0.7966
68.90	0.7972
69.20	0.7974
69.40	0.7974
69.70	0.7973
69.90	0.7973
70.20	0.7976
70.40	0.7980
70.70	0.7981
70.90	0.7984
71.20	0.7987
71.40	0.7986
71.70	0.7990
71.90	0.7990
72.20	0.7996
72.40	0.7997
72.70	0.7998
72.90	0.8002
73.20	0.8004
73.40	0.8008
73.70	0.8009
73.90	0.8009
74.20	0.8015
74.40	0.8016
74.70	0.8018
74.90	0.8020
75.20	0.8022
75.40	0.8025
75.70	0.8028
75.90	0.8028
76.20	0.8034
76.40	0.8037
76.70	0.8038
76.90	0.8040
77.20	0.8045
77.40	0.8046
77.70	0.8048
