Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,95,91,4,28.084898787394728,0.30862526139994206,0.997870999312478,0.9977763770596993,-107.32681815030799,-97.55575502835026,28.08489878739473,13191.587467303481,0.5555405128340706
