Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,117,113,4,30.035980128583454,0.2658051338812695,0.9854561469602146,0.9849367236373651,-150.73687543805437,-140.0453225560062,30.035980128583457,2065.201019731054,0.5155629291185214
