Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,196,189,7,339.59716452282316,1.7968103943006517,0.9685918460648357,0.9674223935246966,122.32625204004377,144.6773099738063,339.5971645228232,10812.388567117056,1.3404515635787262
