Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,195,188,7,846.1738367509834,4.5009246635690605,0.9682824380437162,0.9670951496282403,300.8053563231097,323.1174227517725,846.1738367509832,26678.40100437922,2.1215382776582326
