Date : 11/30/2018	Time : 19:49:32	
C:\UVWINLAB\DNA41U1.SP	
20.00	0.5713
20.50	0.5712
21.00	0.5718
21.50	0.5723
22.00	0.5720
22.50	0.5727
23.00	0.5728
23.50	0.5731
24.00	0.5732
24.50	0.5736
25.00	0.5742
25.50	0.5742
26.00	0.5742
26.50	0.5745
27.00	0.5753
27.50	0.5759
28.00	0.5761
28.50	0.5762
29.00	0.5764
29.50	0.5770
30.00	0.5774
30.50	0.5780
31.00	0.5778
31.50	0.5787
32.00	0.5791
32.50	0.5793
33.00	0.5801
33.50	0.5807
34.00	0.5814
34.50	0.5818
35.00	0.5822
35.50	0.5833
36.00	0.5839
36.50	0.5846
37.00	0.5855
37.50	0.5864
38.00	0.5873
38.50	0.5881
39.00	0.5892
39.50	0.5902
40.00	0.5920
40.50	0.5931
41.00	0.5951
41.50	0.5970
42.00	0.5992
42.50	0.6017
43.00	0.6038
43.50	0.6065
44.00	0.6098
44.50	0.6121
45.00	0.6164
45.50	0.6199
46.00	0.6235
46.50	0.6270
47.00	0.6322
47.50	0.6357
48.00	0.6398
48.50	0.6451
49.00	0.6479
49.50	0.6525
50.00	0.6561
50.50	0.6595
51.00	0.6640
51.50	0.6668
52.00	0.6693
52.50	0.6717
53.00	0.6739
53.50	0.6760
54.00	0.6777
54.50	0.6788
55.00	0.6801
55.50	0.6808
56.00	0.6819
56.50	0.6830
57.00	0.6837
57.50	0.6852
58.00	0.6848
58.50	0.6865
59.00	0.6871
59.50	0.6875
60.00	0.6876
60.50	0.6882
61.00	0.6879
61.50	0.6888
62.00	0.6903
62.50	0.6896
63.00	0.6898
63.50	0.6909
64.00	0.6914
64.50	0.6913
65.00	0.6918
65.50	0.6926
66.00	0.6929
66.50	0.6933
67.00	0.6937
67.50	0.6945
68.00	0.6944
68.50	0.6952
69.00	0.6960
69.50	0.6962
70.00	0.6970
70.50	0.6973
71.00	0.6974
71.50	0.6986
72.00	0.6988
72.50	0.6990
73.00	0.6994
