Date : 6/18/2020	Time : 23:05:32	
C:\UVWINLAB\AT_NMR_bfr_pH_12.8_3-16-2020_r11U1.SP	
20.00	0.5851
20.50	0.5853
21.00	0.5852
21.50	0.5854
22.00	0.5857
22.50	0.5856
23.00	0.5857
23.50	0.5856
24.00	0.5861
24.50	0.5864
25.00	0.5865
25.50	0.5867
26.00	0.5871
26.50	0.5873
27.00	0.5875
27.50	0.5878
28.00	0.5882
28.50	0.5885
29.00	0.5889
29.50	0.5891
30.00	0.5894
30.50	0.5899
31.00	0.5904
31.50	0.5908
32.00	0.5913
32.50	0.5917
33.00	0.5922
33.50	0.5926
34.00	0.5932
34.50	0.5938
35.00	0.5943
35.50	0.5951
36.00	0.5958
36.50	0.5967
37.00	0.5974
37.50	0.5982
38.00	0.5994
38.50	0.6003
39.00	0.6014
39.50	0.6024
40.00	0.6035
40.50	0.6052
41.00	0.6073
41.50	0.6091
42.00	0.6113
42.50	0.6135
43.00	0.6162
43.50	0.6186
44.00	0.6218
44.50	0.6244
45.00	0.6277
45.50	0.6314
46.00	0.6351
46.50	0.6393
47.00	0.6428
47.50	0.6474
48.00	0.6514
48.50	0.6550
49.00	0.6591
49.50	0.6633
50.00	0.6669
50.50	0.6705
51.00	0.6738
51.50	0.6767
52.00	0.6797
52.50	0.6817
53.00	0.6839
53.50	0.6856
54.00	0.6870
54.50	0.6883
55.00	0.6894
55.50	0.6904
56.00	0.6911
56.50	0.6919
57.00	0.6925
57.50	0.6930
58.00	0.6936
58.50	0.6940
59.00	0.6946
59.50	0.6951
60.00	0.6955
60.50	0.6961
61.00	0.6963
61.50	0.6969
62.00	0.6971
62.50	0.6974
63.00	0.6976
63.50	0.6981
64.00	0.6985
64.50	0.6990
65.00	0.6994
65.50	0.6997
66.00	0.7003
66.50	0.7007
67.00	0.7011
67.50	0.7014
