Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
gc1p,1,0.16124050857618502,150.88,gs,298.15,0.998042787786,0.0019572122141228916,0.0,4.1240517648462,0.0,2528.0266483814025,0.0,0.0,4.94788463384,2523.07876375,0.0,0.0,0.0,0.0,0.202106571596,0.00039634117427,0.0,3.69371287444,0.0,16.5058039538,12.8120910793,0.0,0.0,0.0,0.0,2.3943542424674344,2.3943542424674344,2.3943542424674344,13.36653438625892,13.36653438625892,13.36653438625892,5.39972862742e-05,5.399728627415506e-05,0.0,0.12159594952936113,0.0,137.26194717309735,0.0,0.0,0.301221642336,136.993364159,0.0,0.0,0.0,0.0,0.0123040203902,2.15197843199e-05,0.0,0.04833130516,0.0,0.0360698040331,0.0321696175838,0.0,0.0,0.0,0.0,0.05666487647514538,0.05666487647514538,0.05666487647514538,0.10658359245566101,0.10658359245566101,0.10658359245566101
