Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,98,95,3,17.40231365290898,0.18318224897798926,0.9986865458084743,0.9986446270576809,-163.1243834987642,-155.62480021168864,17.40231365290898,13249.273377927046,0.4279979544086505
