Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,219,212,7,1035.881416443981,4.886233096433872,0.9352773008787753,0.9331301023297299,354.842838646765,378.0355350682768,1035.8814164439807,16004.916829933014,2.2104825483214907
