Date : 8/7/2019	Time : 19:22:03	
C:\UVWINLAB\CG171U1.SP	
15.00	0.5891
15.20	0.5891
15.40	0.5889
15.60	0.5888
15.80	0.5889
16.00	0.5889
16.20	0.5890
16.40	0.5891
16.60	0.5889
16.80	0.5890
17.00	0.5889
17.20	0.5890
17.40	0.5890
17.60	0.5890
17.80	0.5891
18.00	0.5890
18.20	0.5890
18.40	0.5891
18.60	0.5891
18.80	0.5892
19.00	0.5892
19.20	0.5890
19.40	0.5891
19.60	0.5892
19.80	0.5892
20.00	0.5892
20.20	0.5894
20.40	0.5893
20.60	0.5893
20.80	0.5893
21.00	0.5892
21.20	0.5891
21.40	0.5892
21.60	0.5892
21.80	0.5892
22.00	0.5893
22.20	0.5892
22.40	0.5891
22.60	0.5893
22.80	0.5892
23.00	0.5893
23.20	0.5894
23.40	0.5893
23.60	0.5895
23.80	0.5894
24.00	0.5894
24.20	0.5895
24.40	0.5895
24.60	0.5895
24.80	0.5895
25.00	0.5895
25.20	0.5895
25.40	0.5897
25.60	0.5898
25.80	0.5899
26.00	0.5899
26.20	0.5898
26.40	0.5900
26.60	0.5898
26.80	0.5901
27.00	0.5899
27.20	0.5900
27.40	0.5898
27.60	0.5899
27.80	0.5902
28.00	0.5900
28.20	0.5902
28.40	0.5902
28.60	0.5903
28.80	0.5905
29.00	0.5902
29.20	0.5904
29.40	0.5904
29.60	0.5903
29.80	0.5902
30.00	0.5903
30.20	0.5906
30.40	0.5906
30.60	0.5905
30.80	0.5905
31.00	0.5906
31.20	0.5907
31.40	0.5908
31.60	0.5908
31.80	0.5908
32.00	0.5910
32.20	0.5910
32.50	0.5908
32.70	0.5909
33.00	0.5910
33.20	0.5909
33.50	0.5910
33.70	0.5912
34.00	0.5912
34.20	0.5912
34.50	0.5912
34.70	0.5915
35.00	0.5915
35.20	0.5915
35.50	0.5917
35.70	0.5917
36.00	0.5917
36.20	0.5919
36.50	0.5919
36.70	0.5920
37.00	0.5922
37.20	0.5923
37.50	0.5922
37.70	0.5925
38.00	0.5925
38.20	0.5925
38.50	0.5926
38.70	0.5929
39.00	0.5930
39.20	0.5932
39.50	0.5932
39.70	0.5932
40.00	0.5934
40.20	0.5935
40.50	0.5936
40.70	0.5936
41.00	0.5940
41.20	0.5939
41.50	0.5942
41.70	0.5943
42.00	0.5948
42.20	0.5947
42.50	0.5949
42.70	0.5949
43.00	0.5952
43.20	0.5953
43.50	0.5956
43.70	0.5958
44.00	0.5961
44.20	0.5961
44.50	0.5963
44.70	0.5963
45.00	0.5969
45.20	0.5972
45.50	0.5973
45.70	0.5975
46.00	0.5976
46.20	0.5982
46.50	0.5984
46.70	0.5984
47.00	0.5991
47.20	0.5993
47.50	0.5999
47.70	0.6000
48.00	0.6003
48.20	0.6008
48.50	0.6011
48.70	0.6011
49.00	0.6016
49.20	0.6019
49.50	0.6023
49.70	0.6030
50.00	0.6036
50.20	0.6040
50.50	0.6045
50.70	0.6045
51.00	0.6056
51.20	0.6061
51.50	0.6068
51.70	0.6074
52.00	0.6081
52.20	0.6088
52.50	0.6095
52.70	0.6095
53.00	0.6110
53.20	0.6118
53.50	0.6127
53.70	0.6134
54.00	0.6145
54.20	0.6152
54.50	0.6163
54.70	0.6163
55.00	0.6181
55.20	0.6189
55.50	0.6202
55.70	0.6208
56.00	0.6226
56.20	0.6235
56.50	0.6248
56.70	0.6248
57.00	0.6276
57.20	0.6285
57.50	0.6301
57.70	0.6310
58.00	0.6325
58.20	0.6338
58.50	0.6355
58.70	0.6355
59.00	0.6390
59.20	0.6405
59.50	0.6423
59.70	0.6434
60.00	0.6453
60.20	0.6468
60.50	0.6482
60.70	0.6482
61.00	0.6517
61.20	0.6528
61.50	0.6549
61.70	0.6563
62.00	0.6579
62.20	0.6593
62.50	0.6612
62.70	0.6612
63.00	0.6641
63.20	0.6651
63.50	0.6671
63.70	0.6681
64.00	0.6696
64.20	0.6709
64.40	0.6718
64.70	0.6732
64.90	0.6740
65.20	0.6753
65.40	0.6760
65.70	0.6772
65.90	0.6781
66.20	0.6790
66.40	0.6799
66.70	0.6807
66.90	0.6812
67.20	0.6823
67.40	0.6830
67.70	0.6835
67.90	0.6835
68.20	0.6849
68.40	0.6853
68.70	0.6862
68.90	0.6865
69.20	0.6870
69.40	0.6874
69.70	0.6879
69.90	0.6879
70.20	0.6885
70.40	0.6889
70.70	0.6904
70.90	0.6905
71.20	0.6910
71.40	0.6919
71.70	0.6921
71.90	0.6921
72.20	0.6924
72.40	0.6924
72.70	0.6929
72.90	0.6934
73.20	0.6940
73.40	0.6941
73.70	0.6943
73.90	0.6943
74.20	0.6949
74.40	0.6952
74.70	0.6953
74.90	0.6957
75.20	0.6961
75.40	0.6962
75.70	0.6965
75.90	0.6965
76.20	0.6968
76.40	0.6981
76.70	0.6989
76.90	0.6996
77.20	0.6996
77.40	0.7001
77.70	0.6995
77.90	0.6995
78.20	0.6999
78.40	0.6998
78.70	0.7001
78.90	0.7001
79.20	0.7003
79.40	0.7003
79.70	0.7004
79.90	0.7004
80.20	0.7007
80.40	0.7010
80.70	0.7011
80.90	0.7011
81.20	0.7014
81.40	0.7014
81.70	0.7015
81.90	0.7015
82.20	0.7014
82.40	0.7016
82.70	0.7019
82.90	0.7020
83.20	0.7022
83.40	0.7021
83.70	0.7026
83.90	0.7026
84.20	0.7027
84.40	0.7028
84.70	0.7030
84.90	0.7033
85.20	0.7036
85.40	0.7037
85.70	0.7037
85.90	0.7037
86.20	0.7040
86.40	0.7040
86.70	0.7043
86.90	0.7043
87.20	0.7047
87.40	0.7048
87.70	0.7048
87.90	0.7048
88.20	0.7051
88.40	0.7054
88.70	0.7053
88.90	0.7057
89.20	0.7058
89.40	0.7059
89.70	0.7063
89.90	0.7063
90.20	0.7065
90.40	0.7066
90.70	0.7070
90.90	0.7070
91.20	0.7070
91.40	0.7072
91.70	0.7075
91.90	0.7075
92.20	0.7077
92.40	0.7080
92.70	0.7081
92.90	0.7081
93.20	0.7085
93.40	0.7085
93.70	0.7087
93.90	0.7087
