Date : 9/16/2019	Time : 23:03:07	
C:\UVWINLAB\DNA141U1.SP	
20.00	0.6501
20.20	0.6501
20.40	0.6500
20.60	0.6499
20.80	0.6501
21.00	0.6502
21.20	0.6502
21.40	0.6501
21.60	0.6503
21.80	0.6502
22.00	0.6502
22.20	0.6503
22.40	0.6504
22.60	0.6504
22.80	0.6504
23.00	0.6505
23.20	0.6504
23.40	0.6504
23.60	0.6505
23.80	0.6503
24.00	0.6505
24.20	0.6504
24.40	0.6504
24.60	0.6505
24.80	0.6505
25.00	0.6505
25.20	0.6507
25.40	0.6507
25.60	0.6507
25.80	0.6505
26.00	0.6505
26.20	0.6505
26.40	0.6506
26.60	0.6507
26.80	0.6507
27.00	0.6506
27.20	0.6508
27.40	0.6508
27.60	0.6508
27.80	0.6507
28.00	0.6507
28.20	0.6509
28.40	0.6509
28.60	0.6507
28.80	0.6509
29.00	0.6510
29.20	0.6509
29.40	0.6509
29.60	0.6509
29.80	0.6512
30.00	0.6512
30.20	0.6510
30.40	0.6511
30.60	0.6511
30.80	0.6513
31.00	0.6512
31.20	0.6514
31.40	0.6515
31.60	0.6515
31.80	0.6514
32.00	0.6514
32.20	0.6516
32.50	0.6517
32.70	0.6516
33.00	0.6517
33.20	0.6517
33.50	0.6518
33.70	0.6520
34.00	0.6519
34.20	0.6519
34.50	0.6520
34.70	0.6522
35.00	0.6521
35.20	0.6522
35.50	0.6524
35.70	0.6523
36.00	0.6524
36.20	0.6526
36.50	0.6525
36.70	0.6527
37.00	0.6528
37.20	0.6529
37.50	0.6531
37.70	0.6530
38.00	0.6532
38.20	0.6532
38.50	0.6534
38.70	0.6535
39.00	0.6536
39.20	0.6537
39.50	0.6538
39.70	0.6538
40.00	0.6540
40.20	0.6542
40.50	0.6542
40.70	0.6544
41.00	0.6547
41.20	0.6549
41.50	0.6550
41.70	0.6550
42.00	0.6552
42.20	0.6552
42.50	0.6555
42.70	0.6557
43.00	0.6560
43.20	0.6561
43.50	0.6563
43.70	0.6566
44.00	0.6568
44.20	0.6569
44.50	0.6572
44.70	0.6574
45.00	0.6576
45.20	0.6577
45.50	0.6582
45.70	0.6582
46.00	0.6587
46.20	0.6591
46.50	0.6594
46.70	0.6597
47.00	0.6601
47.20	0.6604
47.50	0.6610
47.70	0.6610
48.00	0.6614
48.20	0.6620
48.50	0.6624
48.70	0.6626
49.00	0.6631
49.20	0.6636
49.50	0.6640
49.70	0.6640
50.00	0.6652
50.20	0.6657
50.50	0.6663
50.70	0.6668
51.00	0.6678
51.20	0.6684
51.50	0.6694
51.70	0.6695
52.00	0.6709
52.20	0.6714
52.50	0.6723
52.70	0.6731
53.00	0.6740
53.20	0.6746
53.50	0.6758
53.70	0.6758
54.00	0.6778
54.20	0.6784
54.50	0.6799
54.70	0.6808
55.00	0.6824
55.20	0.6832
55.50	0.6848
55.70	0.6848
56.00	0.6874
56.20	0.6885
56.50	0.6902
56.70	0.6914
57.00	0.6930
57.20	0.6939
57.50	0.6961
57.70	0.6961
58.00	0.6988
58.20	0.7004
58.50	0.7021
58.70	0.7034
59.00	0.7054
59.20	0.7067
59.50	0.7089
59.70	0.7089
60.00	0.7121
60.20	0.7135
60.50	0.7159
60.70	0.7172
61.00	0.7190
61.20	0.7206
61.50	0.7224
61.70	0.7224
62.00	0.7257
62.20	0.7269
62.50	0.7285
62.70	0.7301
63.00	0.7315
63.20	0.7326
63.50	0.7343
63.70	0.7343
64.00	0.7364
64.20	0.7374
64.40	0.7386
64.70	0.7398
64.90	0.7405
65.20	0.7418
65.40	0.7426
65.70	0.7435
65.90	0.7442
66.20	0.7451
66.40	0.7456
66.70	0.7467
66.90	0.7470
67.20	0.7476
67.40	0.7481
67.70	0.7486
67.90	0.7491
68.20	0.7498
68.40	0.7502
68.70	0.7505
68.90	0.7512
69.20	0.7518
69.40	0.7524
69.70	0.7526
69.90	0.7533
70.20	0.7537
70.40	0.7540
70.70	0.7542
70.90	0.7543
71.20	0.7548
71.40	0.7551
71.70	0.7554
71.90	0.7556
72.20	0.7560
72.40	0.7564
72.70	0.7565
72.90	0.7565
73.20	0.7571
73.40	0.7573
73.70	0.7576
73.90	0.7578
74.20	0.7580
74.40	0.7580
74.70	0.7586
74.90	0.7586
75.20	0.7589
75.40	0.7591
75.70	0.7593
75.90	0.7595
76.20	0.7599
76.40	0.7600
76.70	0.7601
76.90	0.7601
77.20	0.7607
77.40	0.7607
77.70	0.7609
77.90	0.7613
78.20	0.7614
78.40	0.7616
78.70	0.7617
78.90	0.7617
79.20	0.7622
79.40	0.7622
79.70	0.7625
79.90	0.7625
80.20	0.7629
80.40	0.7629
80.70	0.7630
80.90	0.7630
81.20	0.7636
81.40	0.7635
81.70	0.7638
81.90	0.7638
82.20	0.7640
82.40	0.7640
82.70	0.7644
82.90	0.7644
83.20	0.7648
83.40	0.7648
83.70	0.7650
83.90	0.7652
84.20	0.7654
84.40	0.7654
84.70	0.7654
84.90	0.7654
85.20	0.7657
85.40	0.7659
85.70	0.7661
85.90	0.7660
86.20	0.7661
86.40	0.7663
86.70	0.7665
86.90	0.7665
87.20	0.7665
87.40	0.7665
87.70	0.7668
87.90	0.7669
88.20	0.7671
88.40	0.7672
88.70	0.7672
88.90	0.7672
89.20	0.7675
89.40	0.7673
89.70	0.7675
89.90	0.7676
90.20	0.7676
