Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-90.0,100.0,12.7135939022,0.420634054541,21.009233428053648,0.7613476387192101,12.895995966496029,21.33938116442946,-0.18240206429602956,-0.33014773637581385
-120.0,100.0,10.1905087419,0.418483452002,21.30506971258559,1.0210996228848799,10.246614428577876,21.441967588079606,-0.056105686677875966,-0.136897875494018
-30.0,100.0,19.8446826402,0.559483515022,21.408218351714847,0.6098370313739799,19.650153774260676,21.196181887840986,0.19452886593932206,0.21203646387386144
-60.0,100.0,16.0709810106,0.394176556685,20.966591270003395,0.5360801170916,16.285603680460163,21.258478101013218,-0.21462266986016232,-0.2918868310098226
0.0,100.0,21.3361326423,0.455349948999,21.3361326423,0.455349948999,21.150328544904113,21.150328544904113,0.18580409739588788,0.18580409739588788
300.0,100.0,4.56911434291,0.357834687612,23.442570818784933,3.5783468761199986,4.2926863564136495,20.678290953821435,0.27642798649635036,2.7642798649634983
350.0,100.0,4.247854433,0.460729258584,26.001291850987833,6.104662676237999,3.842062876512584,20.624553727529573,0.4057915564874155,5.37673812345826
200.0,100.0,5.93748211564,0.449455792785,19.79915608472664,2.2472789639249995,6.139747184041855,20.81048142673591,-0.20226506840185543,-1.0113253420092718
250.0,100.0,5.06441529836,0.325325615082,21.26661326705788,2.3586107093444997,4.991755990231294,20.739833283124756,0.07265930812870636,0.5267799839331246
-200.0,100.0,6.4898682308,0.297821510743,22.56108666052664,1.4891075537149998,6.331996890168342,21.77172995736835,0.15787134063165809,0.7893567031582904
-150.0,100.0,8.43457735639,0.401369920189,21.85023325568873,1.3044522406142498,8.344073114571954,21.556094469780085,0.09050424181804573,0.29413878590864684
-300.0,100.0,4.23104605864,0.351017697061,20.061887976084936,3.5101769706099986,4.454596657058104,22.297393960265982,-0.22355059841810476,-2.235505984181046
-250.0,100.0,5.37190796238,0.293104230902,23.495935081202877,2.1250056740395,5.1681380102319805,22.01860292812974,0.2037699521480194,1.4773321530731351
30.0,100.0,19.678559745,0.557705572703,21.227144395946848,0.60789907424627,19.56709860309651,21.105651751272045,0.1114611419034901,0.12149264467480236
90.0,100.0,12.2647869843,0.345107667556,20.196892906654647,0.6246448782763601,12.71045430251573,21.003550752625117,-0.4456673182157296,-0.8066578459704701
60.0,100.0,16.0393087611,0.445167525621,20.923517010683394,0.60542783484456,16.136533903121453,21.05574320383257,-0.09722514202145405,-0.13222619314917594
150.0,100.0,7.97485459027,0.45284812559,20.356134265798733,1.4717564081674999,8.139534256298727,20.8913431803921,-0.16467966602872774,-0.5352089145933654
120.0,100.0,9.96330107838,0.379986977517,20.750683013596788,0.9271682251414798,10.042900496430773,20.944905593640673,-0.07959941805077264,-0.19422258004388482
0.0,200.0,21.0566465557,0.555048963982,21.0566465557,0.555048963982,21.095143870282502,21.095143870282502,-0.038497314582503606,-0.038497314582503606
-100.0,200.0,17.4650218542,0.438085021221,21.21326141190791,0.5476062765262499,17.556765703089585,21.32794122301989,-0.09174384888958542,-0.11467981111198
-150.0,200.0,14.671575729,0.437330402585,21.533801288417806,0.6833287540390625,14.636917044476219,21.479647093849394,0.03465868452378196,0.05415419456841164
-30.0,200.0,20.9610825059,0.489401073273,21.377085430756964,0.5004125974216425,20.745467643224714,21.156619233671485,0.2156148626752845,0.22046619708547865
-60.0,200.0,19.9947935863,0.530198944644,21.571839282963847,0.5779168496619599,19.676308761282417,21.224690823694683,0.31848482501758113,0.3471484592691638
-200.0,200.0,11.8343457769,0.399395099547,21.19662793043166,0.7987901990940002,12.06384316661458,21.65562270986083,-0.2294973897145809,-0.4589947794291689
-250.0,200.0,9.81694144428,0.364201458436,21.293313039454468,0.93326623724225,10.036781249494034,21.85665254031543,-0.21983980521403446,-0.5633395008609625
500.0,200.0,4.9998857389,0.342480813892,20.798773960972877,2.4829859007170003,4.957129861481469,20.48879384968853,0.042755877418530375,0.30998011128434655
600.0,200.0,4.29924480359,0.342733654071,20.743875425584935,3.4273365407099985,4.267817774404332,20.429605133728256,0.031427029185667976,0.31427029185667976
250.0,200.0,9.49165141058,0.38350680386,20.459757328098217,0.98273618489125,9.589777322267757,20.711204976798097,-0.09812591168775775,-0.25144764869988023
300.0,200.0,7.83291000532,0.412980277498,19.894814364711234,1.3421859018684998,8.067073207719572,20.655844772509845,-0.23416320239957233,-0.7610304077986108
350.0,200.0,6.60291593799,0.31731675763,19.25365115151883,1.2890993278718748,6.935921075610029,20.6064845231002,-0.33300513762002915,-1.3528333715813687
400.0,200.0,6.15885749532,0.342635825163,20.906032983126643,1.7131791258149998,6.090180398036859,20.56264749671093,0.06867709728314164,0.34338548641571265
100.0,200.0,17.1009494275,0.492216064549,20.758170878532912,0.6152700806862499,17.23026617582166,20.919816813934986,-0.12931674832165996,-0.16164593540207406
60.0,200.0,19.279437163,0.523228933155,20.792100781566848,0.5703195371389499,19.457299289674037,20.985970499641546,-0.1778621266740359,-0.19386971807469777
30.0,200.0,20.703058426,0.522341611788,21.113255809059215,0.5340942980532299,20.630148285213643,21.038705190105166,0.07291014078635527,0.07455061895404924
