Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,219,212,7,20.175197493270904,0.09516602591165521,0.9988046274746737,0.9987649705662506,-507.7004764598093,-484.5077800382976,20.175197493270908,16877.749041257106,0.30848991217162225
