Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,216,209,7,25.944433104504196,0.12413604356222104,0.9905778458598912,0.9902607541340221,-443.23494898089467,-420.1464616655671,25.94443310450419,2753.556428679341,0.3523294531574404
