Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6AC2_55C,1,91,87,4,22.734656337448865,0.26131788893619384,0.9856782097982675,0.9850120800214427,-117.74906593932089,-108.17074419232324,22.734656337448854,1587.4172165082093,0.5111926143208583
