Folder,Offset,SLP,R1p,R1p_err,RedChiSq
1423,-440,150,3.94369996014,0.492872977003,0.355519969077
1422,-420,150,3.73462992945,0.525284299387,0.144130974785
1425,-480,150,3.46396815954,0.523144488982,0.550759643056
1424,-460,150,3.89187744708,0.477372982037,0.470172095221
1427,-520,150,3.26205067889,0.439124472813,1.02700188524
1426,-500,150,3.2885871618,0.481978006214,1.57436098254
1429,-560,150,3.33327144042,0.801199770012,0.190516575906
1428,-540,150,3.70438875191,0.835166729341,0.299368254537
1502,1500,400,3.21873657645,0.42267559944,0.84292374387
1503,-200,1000,14.6705968699,0.821853729756,0.211438319659
1500,700,400,5.19346081949,0.504127760908,0.697753838498
1506,-500,1000,11.7918935838,0.520719240822,0.925646199663
1507,-550,1000,11.39365028,0.566575420959,0.158985772596
1504,-350,1000,13.2315612994,0.664237244262,0.599058117156
1505,-450,1000,12.1862531516,0.625940893406,0.198396626232
1508,-650,1000,10.6660723105,0.538891660085,1.84160268595
1509,-800,1000,9.57815436789,0.528410213524,1.20430138167
1454,-500,200,4.50761199226,0.541151758449,0.507188242348
1455,-520,200,3.9099361992,0.426003799428,2.20417099114
1456,-540,200,3.96614146201,0.619027732809,0.259443070238
1457,-560,200,3.65901277016,0.509975300873,0.499379479911
1450,-420,200,4.71513796213,0.499554413001,0.706725560991
1451,-440,200,4.46798469084,0.449125613602,0.427733776919
1452,-460,200,4.50265597346,0.614588841385,0.173493664766
1453,-480,200,4.26401139096,0.537814954672,0.349147274882
1517,400,1000,12.6862891444,0.664812051792,0.433420343323
1516,100,1000,14.4729720614,0.702412529494,1.31099518463
1458,-580,200,3.76203190992,0.573080386495,1.14723188849
1459,-600,200,3.50604891589,0.569856550487,0.398809314122
1513,-2300,1000,4.50783289242,0.687297270859,1.09430464379
1512,-1700,1000,5.41147119723,0.650168963523,0.264433375525
1519,1300,1000,6.38192074512,0.709068314024,0.261879155833
1518,700,1000,9.9234623157,0.75115983379,0.491185029514
1447,-300,200,6.35750612089,0.432466937512,1.90465290371
1446,-250,200,7.15929325405,0.591917294388,0.208523570961
1445,-200,200,8.90780390091,0.761519040285,0.71756923869
1444,-100,200,13.0082321725,0.822698548,0.998474616124
1443,500,150,3.29479616348,0.483221103332,0.835755389889
1442,250,150,5.26668803259,0.596575926946,0.356568803171
1441,100,150,10.6599294523,0.823118153164,0.245122195519
1449,-400,200,5.00174765658,0.566991093845,0.243005381838
1448,-350,200,5.52416479246,0.47337122545,1.54994195269
1472,-50,400,14.8279341704,0.859156450018,0.181009142535
1473,-200,400,13.2256145916,0.832402142375,0.47467911038
1470,300,200,5.96862220225,0.548537358809,0.857819890302
1471,500,200,3.818837102,0.450859830652,0.557120825586
1476,-400,400,8.81016591091,0.496080914354,0.312649729325
1477,-420,400,8.35027174987,0.694833889172,0.848662420174
1474,-300,400,10.3720364883,0.617949247043,0.186787400966
1475,-350,400,9.6332781973,0.490879175128,1.78118194412
1478,-440,400,7.91765536274,0.493744054263,1.33359813107
1479,-460,400,7.81160935317,0.535411991524,1.29639057528
