Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,109,105,4,26.150832784855496,0.2490555503319571,0.9872387820332621,0.9867479659576184,-147.20927080410868,-136.8284946598075,26.150832784855485,2049.2427018343847,0.4990546566579226
