Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off,1,199,192,7,69.02985985889197,0.35953052009839565,0.964756638721184,0.9634649972083478,-196.1079793350954,-173.64123299657894,69.02985985889198,1958.6627765945875,0.5996086391125429
