Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,22.0079298539,0.977096021712,26.966914561784677,1.2213700271399999,21.93957399261005,26.881469735172242,0.0683558612899482,0.08544482661243435
-150.0,200.0,18.4791172786,0.750641724679,27.65187579773428,1.1728776948109374,18.42970534862892,27.57466965715447,0.049411929971078905,0.07720614057981123
0.0,200.0,26.1815886262,1.04791626615,26.1815886262,1.04791626615,25.911629554509965,25.911629554509965,0.2699590716900353,0.2699590716900353
-700.0,200.0,4.08761217944,0.759834528003,27.553971353654404,10.067807496039748,4.074141531861271,27.375485273236244,0.013470647578729178,0.1784860804181605
100.0,200.0,20.4946894959,1.12324576872,25.075364114284678,1.4040572108999996,20.661395167244496,25.2837462034653,-0.166705671344495,-0.2083820891806205
-600.0,200.0,5.05926678433,0.670492842603,31.04474864204854,6.704928426029998,4.8750340408307,29.202421207055536,0.18423274349930008,1.8423274349930026
-650.0,200.0,5.12062283558,0.65095601971,36.2655463627028,7.526678977896876,4.422060267684099,28.188416671406443,0.6985625678959009,8.077129691296356
-500.0,200.0,5.79353866652,0.58651333168,28.428211442512044,4.25222165468,6.232387276484725,31.609863864756306,-0.4388486099647251,-3.1816524222442624
-550.0,200.0,5.30971062943,0.67460203312,29.038715157887246,5.77627990859,5.468302779269737,30.396660440890003,-0.15859214983973757,-1.3579452830027563
-480.0,200.0,6.34373980172,0.541024572126,30.373012770826254,3.657326107571758,6.588969326500519,32.030764358342566,-0.24522952478051874,-1.6577515875163122
200.0,200.0,13.3440012378,0.679378192118,24.516011453238736,1.3587563842360002,13.532663627754966,24.893336233148666,-0.1886623899549651,-0.3773247799099302
400.0,200.0,6.60026781556,0.676033098553,24.3133749883549,3.3801654927649993,6.6362981009756075,24.49352641543294,-0.03603028541560782,-0.18015142707803733
-250.0,200.0,12.5003166853,0.970677084471,28.638325533641762,2.4873600289569375,12.868660928560999,29.582207656998072,-0.36834424326099935,-0.9438821233563104
-200.0,200.0,15.181808029,0.823841744381,28.191625035638737,1.6476834887620004,15.320757313783176,28.469523605205087,-0.13894928478317503,-0.27789856956635006
-320.0,200.0,10.2035477771,0.582859820174,30.76433306923113,2.0749809598194395,10.366781072730472,31.34544360167561,-0.16323329563047118,-0.5811105324444767
-300.0,200.0,10.4435312608,0.835270149595,29.054496797287136,2.71462798618375,10.993777081382424,30.842795714180014,-0.5502458205824237,-1.7882989168928773
-360.0,200.0,9.15095026569,1.03045150615,31.76277821407507,4.369114386075999,9.25345907274994,32.19741555600922,-0.10250880705994092,-0.43463734193414894
-340.0,200.0,9.69326621267,0.868340585019,31.429751512662225,3.3778448757239103,9.789829093243716,31.80538111809398,-0.09656288057371576,-0.3756296054317545
-400.0,200.0,8.02005829462,0.631189070252,31.412327383654905,3.1559453512599993,8.270518015782132,32.66462598946556,-0.250459721162132,-1.2522986058106582
-380.0,200.0,8.77641160584,0.684537759647,32.618369912198204,3.1557190719726704,8.749433821791154,32.49400232773303,0.026977784048845876,0.12436758446517615
-440.0,200.0,7.12213760921,0.541809667726,31.080847089557842,3.1641684595198405,7.382250194524961,32.599904587797205,-0.2601125853149604,-1.5190574982393628
-420.0,200.0,7.81762139013,0.680809015666,32.71485131199009,3.6831767747530604,7.815754715924239,32.70475260453692,0.001866674205761143,0.010098707453167322
600.0,200.0,4.42735528173,0.643007224033,24.725633616048533,6.430072240329998,4.385280779605716,24.304888594805696,0.042074502124283875,0.42074502124283697
600.0,400.0,9.06390395925,0.720538340114,24.570708067249633,2.3417496053705,8.973816167202575,24.277922743095502,0.09008779204742545,0.2927853241541314
400.0,400.0,13.3356774243,0.870247018039,24.499363826238735,1.7404940360780004,13.30143317959614,24.430875336831015,0.034244244703860005,0.06848848940772001
1200.0,400.0,4.70176148293,0.53585521437,27.46969562804854,5.358552143699999,4.36427384124192,24.094819211167746,0.3374876416880799,3.374876416880795
800.0,400.0,6.30454136904,0.674038607601,22.834742755754906,3.370193038004999,6.5751886706905145,24.187979264007474,-0.27064730165051465,-1.353236508252568
-1400.0,400.0,3.93029472901,0.520574358379,25.469515135456902,6.897610248521749,3.851633838211165,24.42725833237234,0.07866089079883487,1.0422568030845625
200.0,400.0,19.920918165,0.910637636036,24.358149950659676,1.1382970450449998,20.20127932665245,24.70860140272524,-0.2803611616524506,-0.3504514520655633
50.0,400.0,25.1997150081,1.25567095105,25.55952319537717,1.2752908096601563,24.709096870643403,25.061239149522812,0.49061813745659677,0.4982840458543585
0.0,400.0,26.009522354,1.14263783399,26.009522354,1.14263783399,25.21292006919525,25.21292006919525,0.7966022848047523,0.7966022848047523
-500.0,400.0,12.0794748127,0.848125709451,27.559918235104256,2.1733221304681876,11.635144588260506,26.421322034978054,0.44433022443949355,1.1385962001262016
-550.0,400.0,10.741489708,0.666570926368,26.94319816053572,1.9268065840325002,10.515839047128331,26.290926718953553,0.2256506608716684,0.6522714415821653
-600.0,400.0,9.440575884,0.915970471586,25.794891822687134,2.9769040326544998,9.541673386214494,26.123458704884243,-0.1010975022144951,-0.3285668821971086
-700.0,400.0,8.46414520047,0.78969243489,27.733867370927975,3.208125516740624,7.976499134121821,25.752805226388496,0.4876460663481792,1.9810621445394787
-420.0,400.0,13.9782248193,0.992507989708,26.99459758042494,2.08674804836107,13.746322781857145,26.50702354670134,0.23190203744285398,0.4875740337236003
-440.0,400.0,13.4324443693,0.682333470023,27.057592919095857,1.5079569687508299,13.180896918224441,26.50167305221887,0.25154745107555954,0.5559198668769874
