Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,196,189,7,340.67896730915777,1.8025342185669724,0.9345584503014166,0.9321217968551928,122.94962691661165,145.30068485037418,340.67896730915766,5205.8511584503685,1.3425849018095548
