Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,196,189,7,340.67896730915777,1.8025342185669724,0.9651896541126433,0.9638935242125821,122.94962691661165,145.30068485037418,340.67896730915766,9786.715949665248,1.3425849018095548
