Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,46.7258439287,3.34955166532,58.07233699337485,4.186939581649999,47.09221496358462,58.53030078698062,-0.3663710348846152,-0.4579637936057708
-150.0,200.0,40.1880526986,2.25059265884,62.04015452718717,3.5165510294374998,41.08459970350322,63.441009222348455,-0.8965470049032191,-1.4008546951612857
0.0,200.0,49.8765658131,3.2978415479,49.8765658131,3.2978415479,49.17842172883965,49.17842172883965,0.698144084260349,0.698144084260349
-700.0,200.0,6.86286191216,1.67183308609,74.51949237861291,22.151788390692495,6.264585866783654,66.59233477737634,0.5982760453763456,7.927157601236573
100.0,200.0,33.1410734053,1.95040170966,41.09137383912485,2.4380021370749994,33.75775558325671,41.862226561570736,-0.6166821779567115,-0.7708527224458877
-600.0,200.0,9.8293452253,1.61712206426,86.23460722299478,16.171220642599994,8.828240930223199,76.22356427222677,1.0011042950768019,10.011042950768015
-650.0,200.0,7.89937576926,1.67017803738,77.18413781768766,19.311433557206254,7.4124146751282645,71.55365016678947,0.4869610941317353,5.630487650898189
-500.0,200.0,13.2564495208,1.28586348603,87.73506108829639,9.3225102737175,12.59524059439326,82.94129637184753,0.66120892640674,4.793764716448862
-550.0,200.0,11.6056134527,1.61112588868,89.24028568436438,13.7952654218225,10.546725334049343,80.17355616841813,1.058888118650657,9.06672951594625
-460.0,200.0,15.0212398098,1.99798746887,87.39567726933896,12.5673411791923,14.487080730183502,84.03581665855118,0.534159079616499,3.359860610787777
-480.0,200.0,14.002288222,1.81415945636,86.93780756151665,12.263717924993596,13.51234885931668,83.6258174697774,0.4899393626833213,3.311990091739247
200.0,200.0,18.2773999456,1.70311236172,35.21492822119943,3.4062247234400007,19.088842132146546,36.83781259429252,-0.8114421865465467,-1.6228843730930933
400.0,200.0,7.39264288493,2.07328123646,31.603727744647685,10.366406182299999,7.177087121145026,30.525948925722815,0.2155557637849741,1.0777788189248696
-250.0,200.0,28.7862520882,2.32456279354,71.6712214916366,5.95669215844625,29.465871060898444,73.41274510917636,-0.6796189726984423,-1.7415236175397553
-200.0,200.0,33.3770741841,2.55876018441,65.41427669819944,5.117520368820001,34.924887367408374,68.50990306481619,-1.5478131833083708,-3.0956263666167416
-320.0,200.0,22.8386693026,1.54738867634,77.8755912420545,5.5087036877703985,23.264673846260493,79.39216741748587,-0.42600454366049334,-1.5165761754313678
-300.0,200.0,24.5140482583,2.13877519215,76.6559455819737,6.951019374487499,24.881172741530673,77.84910015247338,-0.3671244832306719,-1.1931545704996864
-360.0,200.0,20.5985955812,2.23463726017,82.99686105348613,9.474861983120798,20.350620736744705,81.94544771299567,0.24797484445529605,1.0514133404904555
-340.0,200.0,21.7434641125,2.26716005958,80.70984627132333,8.8192526317662,21.75938082039067,80.77176226501805,-0.015916707890671233,-0.06191599369472556
-400.0,200.0,17.7969213838,1.96500426689,83.62512023899768,9.825021334449998,17.7906411422115,83.59371903105517,0.006280241588502378,0.031401207942508336
-380.0,200.0,18.9646197522,1.47131434139,82.58996032893992,6.7827591138079,19.030385625718864,82.89314100586189,-0.06576587351886332,-0.3031806769219685
-440.0,200.0,16.1848316444,1.51530869641,88.0344379204932,8.849402787034402,15.522288893779022,84.1651882568667,0.6625427506209771,3.869249663626505
-420.0,200.0,17.0965932078,2.19916851299,86.58373518949547,11.897501655275901,16.622100173218058,84.01672787240716,0.47449303458194336,2.5670073170883114
600.0,200.0,3.89955185844,1.71743390742,26.936673554394797,17.174339074199995,3.8854310079871417,26.795465049866213,0.014120850452858491,0.1412085045285849
600.0,400.0,8.30312388274,1.65971938408,23.9704413614037,5.39408799826,8.956641420453117,26.094373358971332,-0.6535175377131175,-2.123931997567631
400.0,400.0,14.3728458078,1.65249814785,27.40581994559943,3.304996295700001,15.270912656166349,29.20195364233213,-0.8980668483663496,-1.7961336967326993
1200.0,400.0,3.69626916226,1.55567084073,24.9038465925948,15.556708407299993,3.3732843167243542,21.67399813723834,0.3229848455356459,3.2298484553564606
800.0,400.0,5.72872702442,2.35228091476,23.28414844209769,11.761404573799998,5.882136990642367,24.051198273209522,-0.1534099662223669,-0.7670498311118337
-1400.0,400.0,3.53770385102,1.61390295716,30.46114806850792,21.38421418237,3.3567219759477673,28.063138223800838,0.1809818750722325,2.398009844707083
-1200.0,400.0,4.28523850717,1.64176753516,30.793540041694794,16.417675351599996,4.399763107857491,31.938786048569707,-0.11452460068749115,-1.1452460068749133
200.0,400.0,26.8471854809,1.90025882546,33.224013933624846,2.3753235318249994,27.53656331420224,34.08573622525265,-0.6893778333022418,-0.8617222916278067
50.0,400.0,38.9299780618,3.22646800258,39.51732347417187,3.2768815651203123,38.93212030380676,39.519499188709986,-0.002142242006762274,-0.0021757145381187115
0.0,400.0,43.2161698976,3.37954731763,43.2161698976,3.37954731763,41.69371441854467,41.69371441854467,1.5224554790553242,1.5224554790553242
-500.0,400.0,23.3444696866,2.47118413554,57.7266540875366,6.33240934732125,23.211592299269697,57.3861557825027,0.13287738733030352,0.3404983050339041
-550.0,400.0,20.6964785348,2.41603487327,57.29256338856142,6.983850805546095,20.37976954513736,56.37707646531785,0.31670898966264005,0.9154869232435701
-600.0,400.0,17.5612466272,1.91938806048,54.059340280898695,6.23801119656,17.803601200511974,54.84699264416261,-0.24235457331197452,-0.7876523632639163
-700.0,400.0,12.8323500826,1.6670386646,48.02806522118572,6.772344574937498,13.503354960957742,50.75402253951405,-0.671004878357742,-2.7259573183283266
