Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A6RNAm6A_C2_37,1,0.3776673598208282,150.88,gs,298.15,0.987969938079,0.01203006192090271,0.0,1.8419292576091735,0.0,98.668468080828,0.0,0.0,1.18698778065,97.4814803002,0.0,0.0,0.0,0.0,0.842468655785,0.0102583587869,0.0,2.61181709829,0.0,17.3516004127,14.7397833144,0.0,0.0,0.0,0.0,4.54549287521505,4.54549287521505,4.54549287521505,21.024728892608817,21.024728892608817,21.024728892608817,0.00580041222459,0.005800412224592058,0.0,0.07954343365087252,0.0,55.887048848953185,0.0,0.0,0.878511278776,55.2176197339,0.0,0.0,0.0,0.0,0.623526398659,0.00581076685383,0.0,0.552198229751,0.0,0.438508755431,0.335608337725,0.0,0.0,0.0,0.0,0.031226147475019034,0.031226147475019034,0.031226147475019034,0.034282586789742955,0.034282586789742955,0.034282586789742955
