Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,196,189,7,36.177009693607346,0.19141274970162617,0.9966541149100366,0.9965295340822189,-316.5836586834899,-294.23260074972734,36.177009693607346,10812.388567117056,0.4375074281673697
