Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,12.6318678156,0.701691932343,24.078549721579645,1.4033838646860002,12.821497213896452,24.45780851817255,-0.18962939829645187,-0.37925879659290374
-250.0,200.0,10.6514497241,0.560689299363,25.442486934224434,1.4367663296176876,10.751583111447124,25.699078739301434,-0.10013338734712285,-0.25659180507700086
-50.0,200.0,21.2062265409,0.94475992187,22.457541580354977,1.003807416986875,20.839606019210176,22.06800727605954,0.36662052168982484,0.389534304295438
-100.0,200.0,18.5642692885,0.827229224369,22.909040133219907,1.0340365304612498,18.399577483110907,22.70317537648354,0.16469180538909356,0.20586475673636784
-150.0,200.0,15.3628030598,0.757598295441,23.337712706776042,1.1837473366265623,15.454546571243737,23.481061943406882,-0.09174351144373816,-0.14334923663083998
0.0,200.0,21.6685304169,0.927354158733,21.6685304169,0.927354158733,21.53476261198608,21.53476261198608,0.13376780491392282,0.13376780491392282
400.0,200.0,4.81631383613,0.594829120108,19.340825542168545,2.9741456005399995,4.834180965824287,19.43016119063998,-0.017867129694287165,-0.08933564847143316
600.0,200.0,3.12547957635,0.565578026207,20.58812257691673,5.655780262069999,2.970985838992579,19.043185203342524,0.1544937373574209,1.5449373735742071
-350.0,200.0,7.87533062185,0.596774069931,28.36389880305326,2.424394659094687,8.102301357243197,29.28596741558813,-0.22697073539319756,-0.9220686125348685
-300.0,200.0,8.92452340023,0.685703464228,26.33803275410168,2.228536258741,9.213776529238737,27.27810542338008,-0.28925312900873834,-0.9400726692784005
-400.0,200.0,7.45110663356,0.608182201208,32.51478952931855,3.0409110060399995,7.307024924624127,31.794380984639183,0.14408170893587346,0.7204085446793655
-400.0,200.0,7.43907181413,0.595402135111,32.454615432168545,2.977010675555,7.306996703473799,31.794239878887538,0.13207511065620103,0.6603755532810069
-500.0,200.0,6.44705344113,0.59037670815,39.33372551306523,4.2802311340875,6.273109096721402,38.0726290161029,0.1739443444085973,1.261096496962331
-450.0,200.0,6.6056316012,0.732782034646,34.046637914821915,4.442491085041375,6.727859919654798,34.787647095454126,-0.12222831845479831,-0.7410091806322114
-600.0,200.0,5.41031704217,0.591163599784,43.43649723511672,5.911635997839998,5.365152815369785,42.98485496711457,0.04516422680021481,0.45164226800214635
-550.0,200.0,5.88139796329,0.684033421644,41.39650161916664,5.85703617282675,5.845664728877192,41.090535799506966,0.035733234412808734,0.30596581965967573
200.0,200.0,10.4997713911,0.67911672736,19.81435687257964,1.3582334547200001,10.654503411436693,20.123820913253027,-0.1547320203366933,-0.3094640406733866
100.0,200.0,16.5001395175,0.760661422275,20.328877919469907,0.9508267778437498,16.796744469424105,20.699634109375037,-0.2966049519241061,-0.37075618990512993
0.0,400.0,21.4799905304,1.00198174104,21.4799905304,1.00198174104,20.808533892662233,20.808533892662233,0.6714566377377658,0.6714566377377658
-300.0,400.0,15.6355372147,0.784414018875,23.76385982380729,1.2256469044921872,15.453643838324044,23.479651423219863,0.18189337637595493,0.2842084005874277
-350.0,400.0,13.9246814356,0.663963862171,23.678357697678162,1.1723111941456719,14.1614730005058,24.096442804464967,-0.23679156490580056,-0.41808510678680477
-200.0,400.0,17.8752097796,0.834243506071,22.047715747094905,1.0428043825887499,18.138046979446617,22.376262246903178,-0.2628371998466186,-0.32854649980827233
-250.0,400.0,16.6487184312,0.778146181241,22.68916082244205,1.0821095332882658,16.800837176217716,22.900700952232313,-0.1521187450177166,-0.2115401297902615
-100.0,400.0,20.5417641224,1.00588667036,21.75155026069873,1.0687545872575,20.30043599814834,21.49513912868134,0.24132812425165895,0.2564111320173872
-150.0,400.0,19.1499226313,0.75799415405,21.6762137327862,0.8645870819632813,19.353423215916784,21.908331587114716,-0.20350058461678344,-0.23211785432851784
-400.0,400.0,12.9367001995,0.755257728459,24.688214489379646,1.5105154569180004,12.960817449187937,24.73644898875552,-0.024117249687936493,-0.048234499375872986
-400.0,400.0,13.0864015759,0.806614720982,24.987617242179645,1.6132294419640005,12.961136039501893,24.73708616938343,0.125265536398107,0.250531072796214
