test
test
15	0.5487
15.5	0.5487
16	0.5493
16.5	0.5494
17	0.5497
17.5	0.5505
18	0.5504
18.5	0.5512
19	0.5514
19.5	0.5515
20	0.5519
20.5	0.5518
21	0.5527
21.5	0.5529
22	0.5532
22.5	0.5538
23	0.5542
23.5	0.5545
24	0.5551
24.5	0.5557
25	0.5562
25.5	0.5568
26	0.5572
26.5	0.5578
27	0.5589
27.5	0.5594
28	0.5603
28.5	0.5611
29	0.5621
29.5	0.563
30	0.5642
30.5	0.5655
31	0.5669
31.5	0.5682
32	0.5699
32.5	0.5715
33	0.5734
33.5	0.5752
34	0.5775
34.5	0.5796
35	0.5823
35.5	0.5854
36	0.5882
36.5	0.5915
37	0.5948
37.5	0.5987
38	0.6023
38.5	0.6063
39	0.6113
39.5	0.6151
40	0.6196
40.5	0.6244
41	0.6288
41.5	0.6335
42	0.6374
42.5	0.6406
43	0.6445
43.5	0.6483
44	0.6519
44.5	0.6547
45	0.6572
45.5	0.6595
46	0.6615
46.5	0.663
47	0.6645
47.5	0.6657
48	0.667
48.5	0.6675
49	0.6684
49.5	0.6688
50	0.6697
50.5	0.6702
51	0.6706
51.5	0.6714
52	0.672
52.5	0.6722
53	0.6728
53.5	0.6732
54	0.6736
54.5	0.6738
55	0.6745
55.5	0.6745
56	0.6752
56.5	0.6758
57	0.676
57.5	0.6766
58	0.6766
58.5	0.677
59	0.6776
59.5	0.6776
60	0.6782
60.5	0.6785
61	0.6792
61.5	0.6793
62	0.6799
62.5	0.68
63	0.6804
63.5	0.6809
64	0.6811
64.5	0.6818
65	0.6817
