test
test
15	0.5366
15.5	0.537
16	0.5373
16.5	0.5376
17	0.5383
17.5	0.5386
18	0.5389
18.6	0.5395
19.1	0.5401
19.6	0.5402
20.1	0.5407
20.6	0.5406
21.1	0.5407
21.6	0.541
22.1	0.5413
22.6	0.5416
23.1	0.5425
23.6	0.5425
24.1	0.543
24.6	0.5434
25.1	0.544
25.6	0.5443
26.1	0.545
26.6	0.5455
27.1	0.5463
27.6	0.5468
28.1	0.5473
28.6	0.5488
29.1	0.5498
29.7	0.5513
30.2	0.5523
30.7	0.5534
31.2	0.5546
31.7	0.5561
32.2	0.5577
32.7	0.5593
33.2	0.561
33.7	0.5631
34.2	0.5647
34.7	0.5672
35.2	0.57
35.7	0.5729
36.2	0.5754
36.7	0.5787
37.2	0.5827
37.7	0.5861
38.2	0.5902
38.7	0.5941
39.2	0.5988
39.7	0.6021
40.2	0.6069
40.7	0.6127
41.2	0.6173
41.7	0.6214
42.2	0.6254
42.7	0.6294
43.2	0.6329
43.7	0.6366
44.2	0.6396
44.7	0.6421
45.2	0.6452
45.7	0.647
46.2	0.6491
46.7	0.6505
47.2	0.6519
47.7	0.6532
48.2	0.6545
48.7	0.6554
49.2	0.6555
49.7	0.6567
50.2	0.6573
50.7	0.6578
51.2	0.6586
51.7	0.659
52.2	0.6597
52.7	0.6599
53.2	0.6602
53.7	0.6609
54.2	0.6611
54.7	0.6614
55.2	0.6618
55.7	0.6618
56.2	0.6623
56.7	0.6627
57.2	0.6635
57.7	0.6635
58.2	0.6638
58.7	0.6642
59.2	0.6646
59.7	0.6652
60.2	0.6653
60.7	0.6656
61.2	0.6661
61.7	0.6664
62.2	0.6665
62.7	0.6668
63.2	0.6673
63.7	0.6677
64.2	0.668
64.7	0.6685
65	0.6689
