test
test
15	0.55
15.5	0.5505
16	0.5506
16.5	0.5507
17	0.551
17.5	0.5517
18	0.5518
18.5	0.5522
19	0.5527
19.5	0.553
20	0.5533
20.5	0.5537
21	0.5538
21.5	0.5545
22	0.5544
22.5	0.5549
23	0.5553
23.5	0.5557
24	0.5563
24.5	0.5568
25	0.5573
25.5	0.558
26	0.5585
26.5	0.5591
27	0.5599
27.5	0.5606
28	0.5615
28.5	0.5622
29	0.5635
29.5	0.5644
30	0.5655
30.5	0.5665
31	0.5676
31.5	0.5695
32	0.5708
32.5	0.5724
33	0.5739
33.5	0.5761
34	0.5781
34.5	0.5805
35	0.5831
35.5	0.586
36	0.5889
36.5	0.5922
37	0.5965
37.5	0.5994
38	0.603
38.5	0.6071
39	0.6119
39.5	0.6157
40	0.6206
40.5	0.6257
41	0.6303
41.5	0.6348
42	0.6388
42.5	0.6434
43	0.6466
43.5	0.6504
44	0.6537
44.5	0.6565
45	0.659
45.5	0.6614
46	0.6633
46.5	0.6651
47	0.6665
47.5	0.6677
48	0.6688
48.5	0.67
49	0.6705
49.5	0.6717
50	0.6723
50.5	0.6727
51	0.6734
51.5	0.6739
52	0.6741
52.5	0.6749
53	0.6756
53.5	0.676
54	0.6763
54.5	0.6768
55	0.6774
55.5	0.6779
56	0.6783
56.5	0.6785
57	0.6791
57.5	0.6794
58	0.6799
58.5	0.6803
59	0.6806
59.5	0.681
60	0.6815
60.5	0.6821
61	0.6822
61.5	0.6827
62	0.683
62.5	0.6835
63	0.6835
63.5	0.6843
64	0.6845
64.5	0.6848
65	0.6853
