Date : 5/23/2019	Time : 22:06:32	
C:\UVWINLAB\DNA941U1.SP	
15.00	0.5844
15.50	0.5850
16.00	0.5858
16.50	0.5868
17.00	0.5875
17.50	0.5884
18.00	0.5893
18.50	0.5903
19.00	0.5914
19.50	0.5921
20.00	0.5933
20.50	0.5939
21.00	0.5947
21.50	0.5956
22.00	0.5965
22.50	0.5977
23.00	0.5992
23.50	0.6006
24.00	0.6017
24.50	0.6030
25.00	0.6044
25.50	0.6056
26.00	0.6072
26.50	0.6091
27.00	0.6104
27.50	0.6125
28.00	0.6144
28.50	0.6161
29.00	0.6184
29.50	0.6205
30.00	0.6227
30.50	0.6251
31.00	0.6273
31.50	0.6299
32.00	0.6328
32.50	0.6353
33.00	0.6377
33.50	0.6407
34.00	0.6436
34.50	0.6465
35.00	0.6492
35.50	0.6524
36.00	0.6546
36.50	0.6571
37.00	0.6605
37.50	0.6634
38.00	0.6660
38.50	0.6687
39.00	0.6711
39.50	0.6734
40.00	0.6753
40.50	0.6770
41.00	0.6788
41.50	0.6804
42.00	0.6817
42.50	0.6827
43.00	0.6835
43.50	0.6845
44.00	0.6854
44.50	0.6863
45.00	0.6870
45.50	0.6877
46.00	0.6882
46.50	0.6886
47.00	0.6893
47.50	0.6897
48.00	0.6900
48.50	0.6906
49.00	0.6910
49.50	0.6913
50.00	0.6916
50.50	0.6919
51.00	0.6926
51.50	0.6928
52.00	0.6932
52.50	0.6935
53.00	0.6939
53.50	0.6940
54.00	0.6944
54.50	0.6947
55.00	0.6951
55.50	0.6952
56.00	0.6958
56.50	0.6958
57.00	0.6961
57.50	0.6967
58.00	0.6969
58.50	0.6972
59.00	0.6977
59.50	0.6980
60.00	0.6989
60.50	0.6990
61.00	0.6993
61.50	0.6997
62.00	0.7003
62.50	0.7007
63.00	0.7013
63.50	0.7016
64.00	0.7021
64.50	0.7025
65.00	0.7028
65.50	0.7032
66.00	0.7036
66.50	0.7042
67.00	0.7043
67.50	0.7048
68.00	0.7053
68.50	0.7057
