Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6AC2_55C,1,91,87,4,2720.968774958527,31.275503160442838,-0.7140854632682858,-0.7938103685365785,317.67253813193145,327.2508598789291,2720.968774958527,1587.4172165082093,5.592450550558569
