Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,190,183,7,28.959012528595313,0.15824597010161373,0.9960457793330396,0.9958936939227719,-342.80170995343957,-320.6879260637008,28.95901252859531,7323.570171630386,0.39780142043689803
