27.77000046	0.640607119
28.46999931	0.640844166
29.12000084	0.641087055
29.77000046	0.641779959
30.46999931	0.642582238
31.12000084	0.643215776
31.72999954	0.644027412
32.41999817	0.644330144
33.11999893	0.644771099
33.77000046	0.645153284
34.41999817	0.645489514
35.06999969	0.645916522
35.77000046	0.646435201
36.41999817	0.647252321
37.06999969	0.647753894
37.77000046	0.648420513
38.38999939	0.64902091
39.06999969	0.649691343
39.77000046	0.650484681
40.41999817	0.651219189
41.11999893	0.652146161
41.77000046	0.652972519
42.41999817	0.653762579
43.11999893	0.654866755
43.77000046	0.655846477
44.41999817	0.657123447
45.06999969	0.658296764
45.75	0.659714639
46.47000122	0.661300957
47.11999893	0.66249156
47.77000046	0.664430201
48.41999817	0.666447878
49.11999893	0.668487907
49.81999969	0.670893312
50.47000122	0.673149526
51.11999893	0.675713241
51.77000046	0.678828239
52.47000122	0.682087481
53.11000061	0.68583113
53.77000046	0.689704478
54.47000122	0.69384414
55.11999893	0.698146224
55.81999969	0.702929735
56.52000046	0.707406282
57.16999817	0.712216914
57.81999969	0.717039585
58.47000122	0.7218467
59.11999893	0.726115227
59.81999969	0.730040431
60.41999817	0.734048843
61.11999893	0.737408519
61.77000046	0.740458667
62.47000122	0.743032455
63.11999893	0.745436549
63.77000046	0.747447491
64.47000122	0.749260902
65.12000275	0.750839651
65.76999664	0.752092242
66.47000122	0.753605008
67.08000183	0.754787564
67.76999664	0.756063819
68.41999817	0.757164896
69.12000275	0.758064449
69.76999664	0.759174049
70.41999817	0.76045078
71.06999969	0.761366367
71.76999664	0.762133122
72.41999817	0.763290763
73.06999969	0.764362276
73.76999664	0.765364826
74.40000153	0.766327798
75.05999756	0.767375708
75.76999664	0.768149257
76.41999817	0.769199669
77.12000275	0.770065427
77.76999664	0.771380961
78.41999817	0.772234321
79.12000275	0.773099542
79.76999664	0.773906171
80.41999817	0.775194287
81.12000275	0.776088059
81.76999664	0.776995838
82.43000031	0.777757168
83.12000275	0.778883636
83.81999969	0.779681861
84.51999664	0.780845165
85.16999817	0.781910718
85.81999969	0.782797456
86.51999664	0.783768594
87.22000122	0.784751594
87.81999969	0.785896778
88.51999664	0.786970735
89.15000153	0.787691176
89.87000275	0.788738549
90.51999664	0.789762676
91.15000153	0.790646374
91.87000275	0.791646957
92.56999969	0.792695284
93.16999817	0.793852568
93.87000275	0.794866741
94.56999969	0.795753419
95.22000122	0.7967605
95.91999817	0.797915041
96.56999969	0.798959076
97.26999664	0.799780369
97.86000061	0.800973475
