Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-175.0,150.0,9.52523590627,0.628949893873,19.614250614994877,1.4850205827556946,8.585869141089727,17.39630130831923,0.9393667651802726,2.2179493066756457
-225.0,150.0,7.57948941152,0.67757453893,19.879318806632813,2.2021172515225005,7.033030875695752,18.103328565204006,0.5464585358242484,1.7759902414288078
125.0,150.0,8.6278730718,0.88983709208,13.152160920794698,1.507779517135556,9.06142294736353,13.886787098832901,-0.4335498755635303,-0.7346261780382033
225.0,150.0,5.61538581199,0.580811145899,13.495982108160312,1.8876362241717504,5.615095542959262,13.495038733810414,0.00029026903073869903,0.0009433743498981073
-675.0,150.0,3.19489803045,0.479898456541,25.105387119797783,10.19784220149625,2.9191536324621348,19.245818662555642,0.2757443979878653,5.8595684572421405
25.0,150.0,14.7736557398,0.988951523174,15.125343438982009,1.0164223988177221,14.331207773823841,14.670605251728736,0.4424479659761591,0.4547381872532732
-575.0,150.0,3.29262809,0.653025610158,20.628097992166616,10.248874159424167,3.343487443396136,21.426307288522636,-0.0508593533961359,-0.7982092963560206
-625.0,150.0,3.24780576205,0.654080776133,22.951055637090967,12.009649806219805,3.1020636721137618,20.275068930206146,0.14574208993623827,2.675986706884821
-475.0,150.0,3.83014155569,0.580763656115,21.05027261418143,6.404532541045971,4.052059704606741,23.49753664529105,-0.22191814891674078,-2.4472640311096185
-525.0,150.0,3.51121634388,0.631759478865,20.640609083126414,8.370813094961251,3.66002216732298,22.6122862437459,-0.14880582344297988,-1.9716771606194854
375.0,150.0,3.72884166155,0.65491946086,13.828485988439752,4.748166091234999,3.6663955534468275,13.375751704691748,0.06244610810317264,0.4527342837480042
625.0,150.0,2.9187563183,0.727860886581,16.909342239347907,13.364334611945583,2.7269040951469843,13.386722253121704,0.19185222315301553,3.5226199862262035
-295.0,150.0,5.69137751896,0.464302212309,19.532138878903034,2.2601199912508103,5.768873084989917,19.909370073099765,-0.07749556602991614,-0.3772311941967317
-275.0,150.0,6.0992150809,0.571827122181,19.497667800620434,2.4938016161782506,6.05926244622283,19.323429921611663,0.03995263467716992,0.1742378790087713
-335.0,150.0,5.07885200297,0.786524203253,19.87236862961408,4.709532145922686,5.2516698244261,20.907163340532886,-0.1728178214561007,-1.0347947109188063
-315.0,150.0,5.29961272013,0.37466526607,19.353022125521207,2.0269390894387,5.476514075779995,20.31005845958768,-0.17690135564999476,-0.9570363340664727
-375.0,150.0,4.70889926683,0.399037741767,20.933903626719744,2.89302362781075,4.923422046189594,22.489193777076803,-0.2145227793595943,-1.5552901503570595
-355.0,150.0,4.85202175211,0.706840361725,20.194155046342395,4.665931765564695,5.060827035504367,21.572501922615658,-0.20880528339436744,-1.3783468762732625
-415.0,150.0,4.2620358795,0.455621836373,20.71248802430945,3.9431538705658853,4.548620965681997,23.19272273127787,-0.2865850861819972,-2.4802347069684174
-395.0,150.0,4.43486397336,0.700895207364,20.536404070099156,5.561214084207029,4.736710966462298,22.93139226759195,-0.30184699310229846,-2.3949881974927933
-455.0,150.0,4.08671226016,0.651988673104,22.247991342876944,6.651008897519806,4.229698083505542,23.706605614138525,-0.14298582334554233,-1.458614271261581
-435.0,150.0,4.12683955834,0.725640070172,21.064083276606745,6.828273060318522,4.395781798659537,23.59482975801359,-0.26894224031953673,-2.530746481406844
1625.0,400.0,2.90565209306,0.558229558874,15.989181929416318,9.771197864509352,2.7658660797762082,13.542380657835572,0.1397860132837918,2.446801271580746
1225.0,400.0,3.33955308432,0.624418483224,14.844230782322867,6.480780898149094,3.2097035820543485,13.496534971698509,0.1298495022656514,1.3476958106243586
425.0,400.0,7.17862245692,0.834766441803,12.897349814487626,1.777139495244668,7.4652635244485195,13.507581774655762,-0.28664106752851914,-0.6102319601681359
225.0,400.0,10.4983025502,0.670224375735,13.151496778548207,0.8822875571199024,11.028610814049614,13.849597891506487,-0.5303082638496139,-0.6981011129582804
825.0,400.0,4.21359909818,0.816742224101,13.149782207583666,4.291087075843144,4.270126060426651,13.446769567824859,-0.0565269622466511,-0.296987360241193
625.0,400.0,5.31803442162,0.820607579954,13.143073123700956,2.82404405445107,5.404128270008235,13.439357031630779,-0.0860938483882352,-0.29628390792982273
-1575.0,400.0,3.08970566932,0.656102473404,18.234031373176222,10.828253711452737,2.8735680392546414,14.666916189480368,0.21613763006535835,3.5671151836958543
-1375.0,400.0,3.20560907136,0.44339044856,16.117520277961116,5.682672116114686,3.105077891265079,14.8290718330727,0.1005311800949209,1.2884484448884166
75.0,400.0,13.534991424,0.622674231138,13.936549375924887,0.6445651220764453,13.644718870358925,14.050134427819868,-0.10972744635892617,-0.11358505189498125
-1975.0,400.0,2.88754699861,0.578119767582,21.772628434744703,14.672047382735366,2.5990885754153554,14.45186915546499,0.28845842319464454,7.320759279279713
0.0,400.0,14.5210794071,0.806736960387,14.5210794071,0.806736960387,14.165859735418838,14.165859735418838,0.3552196716811622,0.3552196716811622
-525.0,400.0,7.24925276047,1.05704812034,16.09742541019289,2.8779786713944526,7.147192202143286,15.81954959318617,0.10206055832671446,0.2778758170067199
-575.0,400.0,6.56643459512,0.716408854216,15.769249273582803,2.196800588123281,6.617547217707109,15.925981338937808,-0.05111262258710969,-0.15673206535500483
-675.0,400.0,5.69776548803,0.697640207875,15.906234174718826,2.684279706081543,5.67513551191479,15.819161805681787,0.022629976115210226,0.0870723690370383
