Date : 3/9/2018	Time : 12:00:59	
C:\UVWINLAB\DNA101U1.SP	
8.00	0.5588
8.50	0.5595
9.00	0.5600
9.50	0.5606
10.00	0.5614
10.50	0.5621
11.00	0.5628
11.50	0.5634
12.00	0.5641
12.50	0.5649
13.00	0.5655
13.50	0.5665
14.00	0.5671
14.50	0.5679
15.00	0.5690
15.50	0.5702
16.00	0.5710
16.50	0.5719
17.00	0.5730
17.50	0.5738
18.00	0.5748
18.50	0.5759
19.00	0.5772
19.50	0.5785
20.00	0.5799
20.50	0.5810
21.00	0.5825
21.50	0.5838
22.00	0.5856
22.50	0.5877
23.00	0.5894
23.50	0.5911
24.00	0.5934
24.50	0.5960
25.00	0.5981
25.50	0.6006
26.00	0.6026
26.50	0.6051
27.00	0.6076
27.50	0.6103
28.00	0.6129
28.50	0.6157
29.00	0.6186
29.50	0.6213
30.00	0.6242
30.50	0.6263
31.00	0.6293
31.50	0.6320
32.00	0.6337
32.50	0.6363
33.00	0.6386
33.50	0.6403
34.00	0.6425
34.50	0.6440
35.00	0.6449
35.50	0.6468
36.00	0.6479
36.50	0.6495
37.00	0.6498
37.50	0.6509
38.00	0.6516
38.50	0.6522
39.00	0.6534
39.50	0.6538
40.00	0.6545
40.50	0.6550
41.00	0.6555
41.50	0.6560
42.00	0.6565
42.50	0.6572
43.00	0.6575
43.50	0.6578
44.00	0.6579
44.50	0.6590
45.00	0.6591
45.50	0.6598
46.00	0.6598
46.50	0.6600
47.00	0.6605
47.50	0.6606
48.00	0.6612
48.50	0.6614
49.00	0.6619
49.50	0.6626
50.00	0.6631
Date : 3/9/2018	Time : 13:00:53	


Date : 3/9/2018	Time : 13:00:53	
C:\UVWINLAB\DNA101D1.SP	
55.00	0.6674
54.50	0.6670
54.00	0.6669
53.50	0.6662
53.00	0.6664
52.50	0.6658
52.00	0.6661
51.50	0.6661
51.00	0.6652
50.50	0.6652
50.00	0.6651
49.50	0.6647
49.00	0.6644
48.50	0.6642
48.00	0.6635
47.50	0.6635
47.00	0.6631
46.50	0.6625
46.00	0.6620
45.50	0.6620
45.00	0.6611
44.50	0.6610
44.00	0.6609
43.50	0.6603
43.00	0.6600
42.50	0.6595
42.00	0.6588
41.50	0.6584
41.00	0.6580
40.50	0.6573
40.00	0.6569
39.50	0.6557
39.00	0.6553
38.50	0.6540
38.00	0.6531
37.50	0.6521
37.00	0.6511
36.50	0.6496
36.00	0.6482
35.50	0.6467
35.00	0.6446
34.50	0.6430
34.00	0.6406
33.50	0.6391
33.00	0.6366
32.50	0.6340
32.00	0.6313
31.50	0.6287
31.00	0.6262
30.50	0.6235
30.00	0.6206
29.50	0.6175
29.00	0.6150
28.50	0.6122
28.00	0.6098
27.50	0.6070
27.00	0.6049
26.50	0.6026
26.00	0.6005
25.50	0.5979
25.00	0.5964
24.50	0.5942
24.00	0.5919
23.50	0.5905
23.00	0.5889
22.50	0.5876
22.00	0.5864
21.50	0.5843
21.00	0.5828
20.50	0.5819
20.00	0.5812
19.50	0.5797
19.00	0.5789
18.50	0.5775
18.00	0.5765
17.50	0.5755
17.00	0.5745
16.50	0.5737
16.00	0.5726
15.50	0.5720
15.00	0.5716
