Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6AC2_55C,1,91,87,4,141.62428418261737,1.6278653354323835,0.9107832000876595,0.9066335814870855,48.71606870287926,58.29439044987689,141.62428418261743,1587.4172165082093,1.2758782604278451
