Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,95,91,4,19.995325251259846,0.21972884891494338,0.9984842366166453,0.9984168693551628,-139.60150192197446,-129.83043880001676,19.995325251259846,13191.587467303481,0.46875243883626183
