Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,24.10278599,1.56726579857,47.5588115289,3.13453159714,24.042965497,47.4391705429,0.0598204929927,0.119640985985
-200.0,200.0,24.391999472,1.27068018055,48.1372384929,2.5413603611,24.0427424985,47.4387245459,0.349256973483,0.698513946966
-50.0,200.0,40.9811989196,1.85397274113,43.5021013239,1.96984603745,40.6583710034,43.1590966629,0.322827916226,0.34300466099
-100.0,200.0,35.2386542321,1.65668996807,43.8866276774,2.07086246009,35.6678196895,44.4230844991,-0.429165457378,-0.536456821722
-150.0,200.0,30.6695794127,1.37372557904,47.5574150786,2.14644621725,29.5848302096,45.8624944488,1.08474920309,1.69492062982
0.0,200.0,42.5218984462,1.87972281652,42.5218984462,1.87972281652,42.0652008276,42.0652008276,0.456697618586,0.456697618586
600.0,200.0,4.02230255728,1.52828512176,34.402181513,15.2828512176,3.87075424462,32.8866983864,0.151548312661,1.51548312661
300.0,200.0,11.4596757536,1.31371485614,35.7887351842,4.26957328246,11.6612997777,36.4440132626,-0.201624024108,-0.655278078351
400.0,200.0,8.44886711217,1.23529258347,39.6572937565,6.17646291735,7.52169579343,35.0214371628,0.927171318737,4.63585659368
150.0,200.0,23.5981683436,1.5198982546,36.5083352831,2.37484102281,25.2564371894,39.0993803546,-1.65826884575,-2.59104507149
200.0,200.0,18.0239755241,1.36055711718,35.4011905971,2.72111423436,19.3986997424,38.1506390338,-1.37472421835,-2.74944843669
-300.0,200.0,16.7681996571,1.01155939362,53.0414378706,3.28756802927,16.0617724824,50.7455495527,0.70642717474,2.2958883179
-250.0,200.0,19.215779823,1.30576494629,48.2298725916,3.34602267487,19.5517458453,49.0907855237,-0.33596602226,-0.860912932042
-400.0,200.0,10.5475997406,1.11656409547,50.1509568986,5.58282047735,11.2740273511,53.783094951,-0.726427610468,-3.63213805234
-350.0,200.0,12.7168235756,1.25890063689,49.6813918944,5.11428383737,13.3714381726,52.3407636948,-0.654614597031,-2.65937180044
-500.0,200.0,7.93580420634,1.06440907245,53.4923276767,7.71696577526,8.26563741529,55.8836184415,-0.329833208946,-2.39129076486
-450.0,200.0,9.71916066922,1.17395687858,55.6481867735,7.11711357639,9.61004609853,54.9866796887,0.109114570686,0.661507084784
-600.0,200.0,6.63606477174,1.07971203083,60.5398036576,10.7971203083,6.23151736549,56.4943295951,0.404547406248,4.04547406248
-550.0,200.0,7.50969948533,1.19758951714,59.4106759318,10.2543602405,7.1575284156,56.3952111472,0.352171069728,3.01546478455
100.0,200.0,31.4744503809,1.76415245791,39.1813728634,2.20519057239,32.1952533064,40.0823765202,-0.720802925492,-0.901003656864
50.0,200.0,37.197546465,1.8458697184,39.4819705909,1.9612365758,38.6881450483,41.0657315856,-1.49059858331,-1.58376099476
0.0,400.0,40.1217117665,1.35974767559,40.1217117665,1.35974767559,39.7644414222,39.7644414222,0.357270344302,0.357270344302
-100.0,400.0,38.3390281844,1.86431847877,40.6947949177,1.98083838369,39.2259571152,41.6371569068,-0.886928930848,-0.942361989026
-150.0,400.0,37.461376904,1.52302845064,42.6384323427,1.73720432651,37.462415712,42.6396172331,-0.00103880798672,-0.00118489035984
-50.0,400.0,40.368923984,1.83868154274,40.9895827892,1.86741094185,40.0608115483,40.6766560967,0.308112435699,0.312926692507
-200.0,400.0,33.2940919983,1.56423212965,41.4559248851,1.95529016206,35.0629613604,43.6670115877,-1.76886936207,-2.21108670259
-200.0,400.0,35.5889844899,1.47991608331,44.3245404996,1.84989510414,35.062889805,43.6669221434,0.526094684928,0.657618356159
550.0,400.0,11.2528274233,1.09432921377,31.3049227926,3.16329538355,11.7764944837,32.818647889,-0.523667060359,-1.51372509635
700.0,400.0,7.97653190368,1.16258090538,30.4239569772,4.72298492811,8.3007476917,31.7410836161,-0.324215788021,-1.31712663883
850.0,400.0,6.64454627715,0.905757706316,33.728297898,4.9958198489,6.13116256127,30.89666584,0.513383715881,2.83163205791
1000.0,400.0,4.93161363526,1.09751425203,31.7119460363,7.95697832722,4.72695353154,30.2281602844,0.204660103717,1.48378575195
