Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,12.6318678156,0.701691932343,24.047981621683096,1.4033838646860002,12.749914295523295,24.284074581529687,-0.11804647992329542,-0.23609295984659084
-250.0,200.0,10.6514497241,0.560689299363,25.39472427813608,1.4367663296176876,10.701121859416274,25.52200912488403,-0.049672135316273014,-0.1272848467479477
-50.0,200.0,21.2062265409,0.94475992187,22.455631074111444,1.003807416986875,20.792385736879016,22.015925219839147,0.41384080402098533,0.43970585427229736
-100.0,200.0,18.5642692885,0.827229224369,22.90139810824577,1.0340365304612498,18.303578794269367,22.575534990457474,0.2606904942306336,0.3258631177882947
-150.0,200.0,15.3628030598,0.757598295441,23.32051815058423,1.1837473366265623,15.362094900428978,23.319411651567012,0.0007081593710207557,0.0011064990172187095
0.0,200.0,21.6685304169,0.927354158733,21.6685304169,0.927354158733,21.591234429334413,21.591234429334413,0.07729598756558786,0.07729598756558786
400.0,200.0,4.81631383613,0.594829120108,19.21855314258236,2.9741456005399995,4.894639153553105,19.610179729697883,-0.07832531742310511,-0.39162658711552467
600.0,200.0,3.12547957635,0.565578026207,20.31300967784781,5.655780262069999,3.0098711246002563,19.15692516035037,0.11560845174974377,1.1560845174974403
-350.0,200.0,7.87533062185,0.596774069931,28.270283997120085,2.424394659094687,8.068065253867156,29.05326843968978,-0.19273463201715568,-0.7829844425696955
-300.0,200.0,8.92452340023,0.685703464228,26.26925452933445,2.228536258741,9.176412941315315,27.087895537861726,-0.25188954108531547,-0.8186410085272762
-400.0,200.0,7.45110663356,0.608182201208,32.39251712973236,3.0409110060399995,7.265518441391377,31.46457616888924,0.18558819216862332,0.9279409608431202
-400.0,200.0,7.43907181413,0.595402135111,32.33234303258236,2.977010675555,7.265490731858595,31.464437621225333,0.17358108227140523,0.8679054113570253
-500.0,200.0,6.44705344113,0.59037670815,39.14267488871181,4.2802311340875,6.191715469432359,37.291474593903914,0.2553379716976405,1.8512002948078958
-450.0,200.0,6.6056316012,0.732782034646,33.891886909095646,4.442491085041375,6.669738480278229,34.28053486350741,-0.06410687907822954,-0.38864795441176625
-600.0,200.0,5.41031704217,0.591163599784,43.161384336047796,5.911635997839998,5.2563728006190145,41.62194192053794,0.15394424155098552,1.5394424155098534
-550.0,200.0,5.88139796329,0.684033421644,41.165330363699,5.85703617282675,5.743291890254725,39.982797113334456,0.13810607303527522,1.1825332503645427
200.0,200.0,10.4997713911,0.67911672736,19.783788772683092,1.3582334547200001,10.80032434801282,20.384894686508733,-0.3005529569128207,-0.6011059138256414
100.0,200.0,16.5001395175,0.760661422275,20.321235894495768,0.9508267778437498,16.991986351478282,20.93604443696862,-0.49184683397828266,-0.6148085424728507
0.0,400.0,21.4799905304,1.00198174104,21.4799905304,1.00198174104,20.846795478149822,20.846795478149822,0.6331950522501764,0.6331950522501764
-300.0,400.0,15.6355372147,0.784414018875,23.74666526761548,1.2256469044921872,15.438574866931036,23.438911599226476,0.19696234776896304,0.30775366838900453
-350.0,400.0,13.9246814356,0.663963862171,23.654953996194866,1.1723111941456719,14.150051714202364,24.052873394352165,-0.22537027860236414,-0.39791939815729904
-200.0,400.0,17.8752097796,0.834243506071,22.040073722120766,1.0428043825887499,18.120400354057494,22.346561940192636,-0.2451905744574958,-0.30648821807186977
-250.0,400.0,16.6487184312,0.778146181241,22.67722015841996,1.0821095332882658,16.78337131921488,22.864471830815653,-0.1346528880148803,-0.18725167239569274
-100.0,400.0,20.5417641224,1.00588667036,21.749639754455195,1.0687545872575,20.298176460463914,21.490827863648104,0.24358766193608616,0.25881189080709177
-150.0,400.0,19.1499226313,0.75799415405,21.671915093738246,0.8645870819632813,19.34090294982622,21.889752019557214,-0.19098031852621844,-0.2178369258189683
-400.0,400.0,12.9367001995,0.755257728459,24.657646389483098,1.5105154569180004,12.951852035320659,24.687950061124415,-0.015151835820658377,-0.030303671641316754
-400.0,400.0,13.0864015759,0.806614720982,24.957049142283097,1.6132294419640005,12.95233591004204,24.688917810567176,0.13406566585796043,0.26813133171592085
800.0,400.0,4.81961923332,0.605631747058,19.235080128532356,3.02815873529,4.737572423318517,18.824846078524942,0.08204681000148284,0.4102340500074142
1000.0,400.0,3.68691267917,0.610965712993,19.13165436450182,4.42950141919925,3.621911139654618,18.660393203015296,0.06500153951538223,0.47126116148652386
1200.0,400.0,3.18923845471,0.563026047467,20.95059846144781,5.630260474669998,2.948503693086292,18.54325084521073,0.24073476162370788,2.4073476162370824
200.0,400.0,15.83432458,0.811577536637,19.48896722262077,1.0144719207962498,16.219319213136167,19.970210514040975,-0.38499463313616644,-0.4812432914202063
350.0,400.0,11.0873723085,0.776194470473,18.64533006865893,1.3704683619288907,11.592383416834414,19.536990306811877,-0.5050111083344131,-0.8916602381529479
500.0,400.0,8.03821704496,0.652076754855,18.69831553783983,1.6709466843159377,8.24315742049563,19.22347525014988,-0.20494037553562983,-0.5251597123100495
650.0,400.0,6.04596303479,0.683080960285,18.800733742151753,2.486841621037578,6.099240822748203,18.994698188937086,-0.05327778795820315,-0.19396444678533342
-1000.0,400.0,4.37618167798,0.647122140148,24.128854605874317,4.691635516073,4.211013802037674,22.931387505292452,0.16516787594232607,1.1974671005818642
-850.0,400.0,5.65714600607,0.685385498572,25.712806740505037,3.7803293905611866,5.481278599799475,24.742788077794174,0.175867406270525,0.9700186627108636
-700.0,400.0,7.50865215984,0.719648884388,26.78065274520446,2.923573592826249,7.383273662397909,26.271302599345965,0.12537849744209062,0.5093501458584946
