Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7C8_pH5.3HS_25C,1,280,270,10,268.26560067396247,0.9935762987924536,0.9741704722795439,0.9732102667880772,8.830465349593197,44.36051751511469,268.26560067396247,10386.004869206554,0.9967829747705633
