Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,216,209,7,24.308463318339957,0.11630843692985625,0.9911719756075604,0.9908748786328149,-457.3035664477187,-434.2150791323911,24.308463318339967,2753.556428679341,0.34104022772959836
