Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,21.1048772899,1.48406645203,40.93754960784034,2.9681329040600004,21.01459778838532,40.75699060481098,0.09027950151467934,0.18055900302935868
-200.0,200.0,20.5782770276,1.38944617465,39.88434908324034,2.7788923493000004,21.015001616615816,40.75779826127197,-0.43672458901581734,-0.8734491780316347
-50.0,200.0,36.528698415,2.0230153052,38.73222925519002,2.149453761775,35.31626252849768,37.4440161257813,1.2124358865023197,1.2882131294087174
-100.0,200.0,32.1024112213,1.69857880712,39.80996278363508,2.1232235089,30.970939863775662,38.395623586729656,1.1314713575243402,1.4143391969054235
-150.0,200.0,25.5763499651,1.28903452552,39.247431523741426,2.0141164461249996,25.740981286406484,39.504667963282806,-0.1646313213064836,-0.25723643954138
0.0,200.0,38.1415750017,2.00018138354,38.1415750017,2.00018138354,36.64172351379282,36.64172351379282,1.4998514879071791,1.4998514879071791
600.0,200.0,4.50284967792,1.02961170144,33.57865203156299,10.296117014399995,4.276045304479407,31.31060829715706,0.22680437344059268,2.2680437344059285
300.0,200.0,10.0376467736,1.09832921611,29.759890827290747,3.5695699523575,11.077072172573194,33.13802337395363,-1.0394253989731936,-3.378132546662883
400.0,200.0,7.71732912635,0.976216301255,33.49782574391133,4.881081506275,7.49343697132411,32.378364968781874,0.2238921550258901,1.119460775129454
150.0,200.0,22.1697708677,1.35677858457,33.92465168405393,2.1199665383906248,22.644419909594284,34.66629081201375,-0.4746490418942848,-0.7416391279598216
200.0,200.0,17.8560807205,1.26655911721,34.43995646904034,2.5331182344200003,17.689516152287617,34.10682733261557,0.16656456821238308,0.33312913642476616
-300.0,200.0,14.1855461174,1.16724314754,43.24056369464075,3.793540229505,14.253326122885234,43.46084871246776,-0.06778000548523444,-0.2202850178270097
-250.0,200.0,17.0386378677,1.39241256748,41.67368926729427,3.5680572041675003,17.20530440406978,42.10077226674183,-0.16666653636977813,-0.42708299944755623
-400.0,200.0,10.6261689043,1.22084930117,48.04202463366132,6.104246505849998,10.185961416562371,45.84098719497318,0.44020748773762897,2.2010374386881395
-350.0,200.0,12.6828857297,1.21179939991,47.62809555027976,4.922935062134374,11.97326856216719,44.74527580717772,0.7096171675328105,2.88281974310204
-500.0,200.0,7.90499706885,1.31961994712,49.359947674414585,9.56724461662,7.579491009097341,47.0000287412078,0.32550605975265956,2.359918933206785
-450.0,200.0,9.12827917014,1.03234911933,48.89965479842794,6.258616535938126,8.753162664971086,46.625510985841395,0.3751165051689149,2.2741438125865443
-600.0,200.0,7.15503482318,1.26506399926,60.10050348416298,12.650639992599995,5.783186526188754,46.38202051425052,1.3718482969912467,13.718482969912458
-550.0,200.0,7.14936004037,0.989076642132,51.59534524522315,8.46896874825525,6.602618266581167,46.913868807156256,0.5467417737888338,4.681476438066895
