Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,16.5378994894,1.09759308844,31.950215809276703,2.1951861768800005,17.233837717027097,33.34209226453089,-0.6959382276270958,-1.391876455254188
-200.0,200.0,16.7167502384,1.02867056379,32.307917307276696,2.0573411275800004,17.23440692936642,33.343230689209534,-0.5176566909664189,-1.0353133819328377
-50.0,200.0,28.0507491386,1.31192865238,29.733572011667295,1.39392419315375,28.01911881328368,29.699964791018704,0.03163032531632126,0.033607220648590896
-100.0,200.0,24.4334271727,1.13760821049,30.260388173494167,1.4220102631124998,24.881468339026377,30.820439631402138,-0.4480411663263766,-0.5600514579079707
-150.0,200.0,19.9731088315,1.1127625478,30.574842016361885,1.7386914809374998,20.908675665649966,32.0366651947212,-0.9355668341499666,-1.4618231783593174
0.0,200.0,30.5976521596,1.40491534832,30.5976521596,1.40491534832,28.67725758103254,28.67725758103254,1.9203945785674605,1.9203945785674605
600.0,200.0,3.25340797981,0.862081329819,22.403831272390224,8.620813298189997,3.3259468014611313,23.129219488901537,-0.07253882165113135,-0.7253882165113126
300.0,200.0,8.30277338627,0.821171323053,24.451451373950057,2.6688067999222502,8.41288442349499,24.809312244931277,-0.11011103722499094,-0.3578608709812201
400.0,200.0,6.06350664875,0.875938131324,25.815200565656763,4.379690656619999,5.722272653119534,24.109030587504435,0.34123399563046597,1.706169978152328
150.0,200.0,17.2821154583,1.03773499445,26.370164870736886,1.6214609288281248,17.235569925772218,26.297437476162226,0.046545532527783706,0.0727273945746596
200.0,200.0,13.2389492652,0.962975785507,25.352315360876702,1.9259515710140005,13.426235626987772,25.726888084452245,-0.18728636178777158,-0.37457272357554316
-300.0,200.0,11.2053720896,0.977574077894,33.884897159772564,3.1771157531555,11.885356661316516,36.09484701785124,-0.6799845717165152,-2.209949858078673
-250.0,200.0,13.9301143881,0.835497246453,33.93719441712608,2.1409616940358127,14.232373141328143,34.7117324722732,-0.3022587532281431,-0.7745380551471186
-400.0,200.0,8.41088359541,0.879725225856,37.55208529895677,4.398626129279999,8.608488148358589,38.540108063699705,-0.19760455294858836,-0.9880227647429365
-350.0,200.0,9.8620709842,0.806895580206,36.61756491664737,3.2780132945868745,10.05652305359901,37.40752644858084,-0.19445206939900928,-0.7899615319334714
-500.0,200.0,6.84776612744,0.814049340664,42.61140961441933,5.901857719814,6.458044145449378,39.78592524498732,0.3897219819906219,2.8254843694320115
-450.0,200.0,7.45491558099,0.791833862857,39.49716091404013,4.800492793570562,7.433686944936508,39.36846230796584,0.021228636053491456,0.12869860607428762
