4.46999979	0.525298953
5.21999979	0.525466919
5.820000172	0.525680363
6.519999981	0.526017368
7.119999886	0.525931001
7.769999981	0.526392818
8.420000076	0.526336849
9.069999695	0.526418209
9.670000076	0.526600182
10.36999989	0.526827216
11.02000046	0.526906371
11.67000008	0.527189672
12.31999969	0.527355254
12.97000027	0.527888596
13.61999989	0.528097928
14.27000046	0.528389812
14.92000008	0.528832912
15.56999969	0.529521585
16.27000046	0.529982567
16.92000008	0.530544221
17.56999969	0.531247914
18.21999931	0.53193295
18.87000084	0.532785296
19.47999954	0.534044981
20.17000008	0.534996748
20.77000046	0.536187887
21.42000008	0.537834823
22.12000084	0.539303839
22.77000046	0.541355252
23.38999939	0.543199778
24.06999969	0.545632899
24.71999931	0.548232377
25.36000061	0.551113784
26.02000046	0.554441512
26.67000008	0.557998896
27.31999969	0.562125444
27.97999954	0.566442013
28.62999916	0.570970416
29.29999924	0.575718582
29.94000053	0.580743611
30.60000038	0.585581183
31.26000023	0.590637624
31.90999985	0.595185757
32.56999969	0.599703491
33.22000122	0.603741348
33.88000107	0.607065499
34.54999924	0.61019212
35.18999863	0.612807274
35.86000061	0.615066588
36.52000046	0.616948485
37.18000031	0.618340373
37.83000183	0.619508028
38.5	0.620492041
39.13999939	0.621697187
39.81000137	0.622304797
40.45999908	0.622995555
41.11999893	0.623747706
41.81999969	0.62416476
42.47000122	0.62466228
43.11999893	0.625178158
43.81999969	0.625409722
44.47000122	0.625948608
45.11999893	0.626239598
45.77000046	0.62674129
46.41999817	0.627089262
47.06999969	0.62748915
47.77000046	0.627817035
48.41999817	0.628327906
49.06999969	0.62865907
49.72000122	0.628926814
50.41999817	0.629287362
51.06999969	0.629544973
51.72000122	0.629927039
52.36999893	0.630288422
53.06999969	0.630612493
53.77000046	0.631001174
54.52000046	0.631144404
55.16999817	0.631674945
55.81999969	0.631690621
56.52000046	0.632045507
57.16999817	0.632538259
57.86999893	0.632857561
58.52000046	0.632966876
59.22000122	0.633420944
59.86999893	0.633485317
60.56999969	0.634034753
61.22000122	0.634279728
61.86999893	0.634641945
62.56999969	0.634695888
63.22000122	0.63506949
63.91999817	0.635305226
64.56999969	0.635454834
65.26999664	0.635833919
65.91999817	0.63595742
