Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,196,189,7,22.979033318030563,0.12158218686788658,0.9955859219523151,0.9954215679824545,-405.53661628842775,-383.1855583546652,22.97903331803056,5205.8511584503685,0.34868637321794865
