Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A6RNAm6A_C2_37,1,93,89,4,93.5769161080366,1.0514260236858044,0.9683265565950478,0.9668868546220954,9.029679508240472,18.705532026308042,93.57691610803661,2954.428254346537,1.0253906688115533
