Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,106,102,4,40.185225581745144,0.39397279982103084,0.9951885920825719,0.994998041273961,-94.417567417566,-84.15985064507812,40.18522558174513,8352.072048637714,0.6276725259409007
