Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_clean,1,253,248,5,66.48629936235236,0.2680899167836788,0.9393810378438753,0.9381539333467876,-328.1075774902491,-310.44063004661155,66.48629936235237,1096.790459577916,0.5177740016490582
