Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,196,189,7,34.4619682783936,0.18233845649943703,0.9968127330918165,0.9966940582601288,-326.10288446933566,-303.7518265355731,34.461968278393584,10812.388567117056,0.42701107304077834
