Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,25.471043596,0.937906798738,31.34261647308647,1.1723834984224997,25.703050142375762,31.632624656056173,-0.2320065463757608,-0.29000818296970365
-150.0,200.0,21.4673289997,1.04253085322,32.426278512725816,1.6289544581562496,22.029238050206665,33.30426140414247,-0.5619090505066637,-0.8779828914166572
0.0,200.0,29.2501271827,1.21555115621,29.2501271827,1.21555115621,28.86332537184683,28.86332537184683,0.3868018108531679,0.3868018108531679
-700.0,200.0,4.63957125953,0.735745601016,37.1611061150097,9.748629213461998,4.482377542780714,35.078289368081656,0.15719371674928606,2.082816746928046
100.0,200.0,21.654914204,0.827048650408,26.57245473308647,1.0338108130099999,21.863679001967103,26.83341073054535,-0.20876479796710257,-0.2609559974588791
-600.0,200.0,5.77091523727,0.737748575454,39.84638358381303,7.377485754539997,5.689205697605444,39.029288187167474,0.08170953966455574,0.8170953966455556
-650.0,200.0,5.78270266526,0.798344334778,45.89855564122226,9.230856370870628,5.017956663395814,37.0561799946676,0.7647460018641867,8.842375646554657
-500.0,200.0,7.57634542219,0.716585777079,42.52380376303934,5.195246883822749,7.503417878118737,41.99507906852268,0.07292754407126356,0.5287246945166615
-550.0,200.0,6.69446558286,0.601824730221,42.31167389035457,5.153124252517313,6.514387525470047,40.76975552395311,0.1800780573899532,1.541918366401461
-460.0,200.0,8.51459416896,0.734343703894,43.05745877906819,4.619021897493261,8.41499162453805,42.43095877465412,0.09960254442195016,0.6265000044140692
-480.0,200.0,8.01663096423,0.746035480227,42.76025329330713,5.043199846334518,7.945686687162801,42.28066998033286,0.0709442770671993,0.47958331297427037
200.0,200.0,13.4508083366,0.922121731294,24.9168645855459,1.8442434625880004,13.711295499050872,25.437838910447642,-0.2604871624508718,-0.5209743249017436
400.0,200.0,6.57795788156,0.530561843576,24.950781057183573,2.6528092178799993,6.340342986277046,23.762706580768803,0.23761489528295332,1.1880744764147693
-250.0,200.0,15.5926875391,0.939010443886,36.85508668198421,2.406214262457875,15.708082937728156,37.15078739096886,-0.11539539862815573,-0.29570070898464706
-200.0,200.0,17.8156402513,0.76169468554,33.6465284149459,1.5233893710800004,18.575181435458635,35.16561078326317,-0.7595411841586355,-1.519082368317271
-320.0,200.0,12.7467637035,0.680373465093,40.29751344006547,2.4221295357310795,12.623075812349535,39.85718454756982,0.12368789115046397,0.4403288924956499
-300.0,200.0,13.1750526436,0.818144023167,38.353228894478264,2.65896807529275,13.411764363629079,39.12254198457276,-0.2367117200290778,-0.7693130900944993
-360.0,200.0,11.2421702137,0.820556756645,41.23620494208869,3.4791606481748,11.218799939342029,41.13711497881089,0.0233702743579709,0.09908996327779818
-340.0,200.0,11.8547835524,0.723562642063,40.379174485515634,2.8146586776250704,11.894967229052227,40.5354889876928,-0.04018367665222655,-0.15631450217716747
-400.0,200.0,10.0004470686,0.80956845457,42.06322699238357,4.04784227285,9.995677617880226,42.0393797387847,0.004769450719773971,0.023847253598866303
-380.0,200.0,10.5591944036,0.996272889165,41.51293116416468,4.59281801905065,10.587706338827045,41.64437118556136,-0.02851193522704598,-0.13144002139668487
-440.0,200.0,9.17723984567,0.701070179082,43.988880594466934,4.09424984583888,8.911921467575656,42.439421266395954,0.265318378094344,1.5494593280709807
-420.0,200.0,9.52786524977,0.748487434595,42.7929942947011,4.04931702115895,9.4382017774797,42.307914909610574,0.08966347229030092,0.48507938509052906
