Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
ac1p,1,0.11515764427829153,176.04,gs,298.15,0.995005538279,0.004994461721253707,0.0,3.3047930107222454,0.0,2844.682013707309,0.0,0.0,14.2076554266,2830.47435828,0.0,0.0,0.0,0.0,0.0703845898548,0.000353297671493,0.0,3.13686231059,0.0,15.8808387197,12.7439764091,0.0,0.0,0.0,0.0,1.39217291100752,1.39217291100752,1.39217291100752,18.23825478853337,18.23825478853337,18.23825478853337,0.000130690478734,0.0001306904787341235,0.0,0.07014946632022113,0.0,115.51283711581686,0.0,0.0,0.685334330268,114.936507965,0.0,0.0,0.0,0.0,0.00339513975396,1.43462881106e-05,0.0,0.0373581160157,0.0,0.0285796724642,0.0240589100767,0.0,0.0,0.0,0.0,0.07200365707175925,0.07200365707175925,0.07200365707175925,0.16102277605954537,0.16102277605954537,0.16102277605954537
