Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,195,188,7,305.503845324685,1.6250204538547075,0.9885486448279064,0.9881199844738708,102.1466778377425,124.45874426640532,305.50384532468513,26678.40100437922,1.2747629010348192
