4.670000076	0.52595979
5.070000172	0.526216924
5.619999886	0.526185811
6.170000076	0.526712954
6.71999979	0.526580334
7.320000172	0.526976526
7.920000076	0.527240694
8.569999695	0.527234972
9.170000076	0.527742326
9.819999695	0.527836442
10.47000027	0.528012753
11.06999969	0.528409243
11.72000027	0.528587759
12.42000008	0.528853893
13.06999969	0.529328525
13.72000027	0.529532671
14.36999989	0.529944658
15.02000046	0.530234754
15.67000008	0.530500054
16.31999969	0.530892551
16.96999931	0.531765163
17.62000084	0.532630682
18.27000046	0.533176124
18.92000008	0.534122169
19.56999969	0.535201728
20.17000008	0.536188364
20.87000084	0.53750211
21.46999931	0.539317071
22.12000084	0.540933549
22.81999969	0.542650044
23.46999931	0.545051217
24.12000084	0.547695398
24.77000046	0.550261855
25.42000008	0.553278804
26.06999969	0.556717873
26.71999931	0.560440064
27.42000008	0.564610958
28.06999969	0.56923008
28.71999931	0.573808074
29.37000084	0.57885474
30.02000046	0.583535016
30.67000008	0.588873029
31.31999969	0.593563557
32.02000046	0.598052919
32.61999893	0.602403045
33.31999969	0.606104076
33.97000122	0.609562874
34.61999893	0.612496972
35.27000046	0.615196943
35.91999817	0.61696738
36.56999969	0.618798733
37.27000046	0.620312333
37.91999817	0.621254563
38.56999969	0.622380018
39.22000122	0.623220682
39.86999893	0.623940826
40.52000046	0.624535382
41.22000122	0.625059307
41.86999893	0.625757694
42.52000046	0.626156271
43.16999817	0.626608014
43.79000092	0.627088666
44.47000122	0.627438903
45.16999817	0.627864838
45.81999969	0.628138959
46.47000122	0.628590703
47.11999893	0.628809989
47.77000046	0.629336655
48.41999817	0.629686594
49.06999969	0.630053759
49.77000046	0.630388796
50.40000153	0.630648375
51.11999893	0.631002963
51.79999924	0.631367207
52.50999832	0.631610751
53.20000076	0.631808817
53.88000107	0.632506192
54.54999924	0.632598519
55.22000122	0.633012474
55.91999817	0.6333583
56.56999969	0.633500934
57.22000122	0.633867443
57.91999817	0.63430059
58.61999893	0.634620071
59.27000046	0.63484937
59.97000122	0.635282099
60.61999893	0.635504782
61.27000046	0.63597703
