Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,308,301,7,553.9062941156753,1.8402202462314796,0.9042451904279856,0.9020109115379719,194.7638895436789,220.87458802449393,553.9062941156753,5784.631566721444,1.356547178033805
