test
test
6	0.5638
6.5	0.564
7	0.5642
7.5	0.5641
8	0.5644
8.5	0.5649
9	0.5649
9.5	0.5653
10	0.5653
10.5	0.5656
11	0.5659
11.5	0.5658
12	0.566
12.5	0.5665
13	0.5664
13.5	0.5665
14	0.5672
14.5	0.5668
15	0.5674
15.5	0.5679
16	0.5683
16.5	0.5692
17	0.5699
17.5	0.5705
18	0.5719
18.5	0.5732
19	0.5749
19.5	0.5762
20	0.5784
20.5	0.5805
21	0.5827
21.5	0.5853
22	0.5879
22.5	0.5908
23	0.5934
23.5	0.5971
24	0.601
24.5	0.605
25	0.6092
25.5	0.6134
26	0.6177
26.5	0.6225
27	0.6276
27.5	0.6318
28	0.6369
28.5	0.6416
29	0.6465
29.5	0.6515
30	0.6552
30.5	0.6594
31	0.6628
31.5	0.6668
32	0.6696
32.5	0.6726
33	0.6755
33.5	0.6772
34	0.6802
34.5	0.6824
35	0.6841
35.5	0.6858
36	0.6876
36.5	0.6891
37	0.6907
37.5	0.6917
38	0.6928
38.5	0.6939
39	0.6951
39.5	0.6954
40	0.6963
40.5	0.6973
41	0.6982
41.5	0.6989
42	0.6991
42.5	0.6997
43	0.7003
43.5	0.7005
44	0.7015
44.5	0.7017
45	0.7023
45.5	0.7022
46	0.703
46.5	0.7033
47	0.7038
47.5	0.7044
48	0.7048
48.5	0.7052
49	0.7054
49.5	0.7061
50	0.7066
50.5	0.7066
51	0.7069
51.5	0.7076
52	0.7081
52.5	0.7083
53	0.7082
53.5	0.7091
54	0.7092
54.5	0.7096
55	0.7102
55.5	0.7104
56	0.7112
56.5	0.7112
57	0.7119
57.5	0.7123
58	0.7126
58.5	0.7128
59	0.7134
59.5	0.7135
60	0.714
60.5	0.7147
61	0.715
61.5	0.7156
62	0.7171
