Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7C8_pH5.3HS_25C,1,280,270,10,267.77946948461374,0.9917758129059768,0.9742172786497961,0.9732588131720933,8.322609656439058,43.852661821960545,267.77946948461374,10386.004869206554,0.9958794168502414
