Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,308,301,7,47.734206500019454,0.15858540365454968,0.9828932873496667,0.982494130721159,-560.2510696027564,-534.1403711219414,47.734206500019425,2790.378693774901,0.3982278288298667
