Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,212,205,7,80.18707301504399,0.3911564537319219,0.9772857917175812,0.9765063826098511,-191.56245930630533,-168.61537499144438,80.18707301504398,3530.260531999712,0.6254250184729756
