Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,195,188,7,2587.6331734851183,13.764006241942118,0.8906409879321633,0.886547335074009,518.7713028925918,541.0833693212546,2587.633173485119,23661.819218703065,3.709987364121625
