Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,190,183,7,31.907460633755075,0.17435770838117529,0.9956431822340753,0.9954756123200014,-324.3796160537418,-302.26583216400303,31.907460633755086,7323.570171630386,0.4175616222561352
