Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,212,205,7,135.84367685794507,0.6626520822338784,0.9230607983628178,0.9204207277184047,-79.80825519327145,-56.8611708784105,135.843676857945,1765.5976922991133,0.8140344478177063
