Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,25.0453997577,1.74332976288,48.58522190588112,3.486659525760001,21.759176855991367,42.012776102463846,3.2862229017086335,6.572445803417274
-250.0,200.0,22.1491287306,1.74800462106,54.40467735728922,4.47926184146625,17.84881831710727,43.3851319227141,4.300310413492731,11.019545434575122
-50.0,200.0,38.0674755275,2.15071943444,40.35259414737382,2.2851393990925,36.25381294776417,38.4255776564045,1.8136625797358334,1.9270164909693221
-100.0,200.0,34.5995417337,1.97116755573,42.87303276474527,2.4639594446624993,31.938849467229932,39.547167431657684,2.6606922664700683,3.3258653330875845
-150.0,200.0,29.4589111515,1.6217636307,45.182661268864365,2.5340056729687497,26.613571797229923,40.73681852781737,2.8453393542700773,4.445842741046995
0.0,200.0,46.1067008758,1.35580172325,46.1067008758,1.35580172325,37.376352777566716,37.376352777566716,8.730348098233286,8.730348098233286
400.0,200.0,6.26274877244,1.4741729696,25.29143342412442,7.370864847999999,7.648846913270416,32.2219241282765,-1.3860981408304163,-6.930490704152078
600.0,200.0,3.92245521813,1.46080395031,25.674353695629947,14.608039503099995,4.448234147974701,30.932142994076955,-0.5257789298447011,-5.257789298447008
-350.0,200.0,15.7169937359,1.60744118223,59.23945562294212,6.530229802809374,12.561210152894953,46.41908481698412,3.1557835830050465,12.820370805958
-300.0,200.0,17.3433467154,1.56381627567,52.97832720363248,5.0824028959275,14.84544218415225,44.860137477077295,2.49790453124775,8.118189726555187
-400.0,200.0,12.8614747666,1.468151898,58.28506339492441,7.340759489999998,10.813396417283153,48.04467164834018,2.0480783493168477,10.24039174658423
-400.0,200.0,13.6978398766,1.55668892079,62.466888944924406,7.783444603949999,10.813043323353382,48.04290617869132,2.884796553246618,14.423982766233088
-450.0,200.0,12.3295737772,1.46242356728,67.12605437608559,8.865942876635,9.453241681228574,49.688291044258825,2.876332095971426,17.437763331826766
-550.0,200.0,8.24048580238,1.41617200919,59.173229010892115,12.125972828689376,7.4962621783589,52.800814230211444,0.7442236240211004,6.372414780680671
200.0,200.0,16.8600221068,1.33235807782,32.21446660408111,2.6647161556400003,17.825752690120964,34.14592777072304,-0.9657305833209655,-1.931461166641931
100.0,200.0,26.5726325921,1.90541331409,32.83939633774527,2.3817666426124995,28.72125857286608,35.52517881370287,-2.148625980766081,-2.685782475957602
0.0,400.0,35.13843593,1.96968481146,35.13843593,1.96968481146,36.08068740012863,36.08068740012863,-0.9422514701286318,-0.9422514701286318
-300.0,400.0,30.0911241337,2.14381872972,46.17049405355186,3.3497167651874995,27.058226957362795,41.43159221552498,3.0328971763372046,4.738901838026884
-350.0,400.0,26.8645303664,1.90026715265,46.2799785708871,3.355159191397656,24.70268151888561,42.4629641994945,2.161848847514392,3.8170143713926024
-250.0,400.0,31.400305291,1.62024261901,43.07793329157856,2.2531498920607818,29.491228030638496,40.42312272638835,1.909077260361503,2.6548105651902105
-100.0,400.0,37.4270645404,1.95234908146,39.67215747358007,2.07437089905125,35.532088969339775,37.65874592932858,1.894975571060229,2.0134115442514897
-150.0,400.0,35.8250779757,2.1354023827,40.65125771469421,2.4356933427671876,33.96606592199764,38.53082209093996,1.859012053702358,2.120435623754254
-400.0,400.0,25.26820987,1.69899122899,49.03084213048112,3.397982457980001,22.50060537183339,43.495633134147894,2.767604498166609,5.535208996333225
-400.0,400.0,24.6266570431,1.59667556352,47.74773647668112,3.193351127040001,22.5016493137097,43.49772101790051,2.125007729390301,4.250015458780609
800.0,400.0,5.39869076432,1.42128545453,20.97114338352442,7.106427272649999,7.183796894715618,29.89667403550251,-1.7851061303956177,-8.92553065197809
1000.0,400.0,4.64365289688,1.18637665066,24.256623442886905,8.601230717285,5.337446123204251,29.286624333737727,-0.6937932263242512,-5.030000890850822
1200.0,400.0,5.47304440914,1.28237914214,41.18024560572994,12.823791421399994,4.2380107248238765,28.829908762568706,1.2350336843161234,12.35033684316123
200.0,400.0,27.4530879983,1.85078115515,33.939965595495266,2.3134764439374997,27.185119349619725,33.605004784644926,0.2679686486802737,0.33496081085034035
350.0,400.0,17.7290048053,1.69940984771,30.15006625206991,3.000520512362969,18.93012462721777,32.27079343764347,-1.201119821917768,-2.1207271855735605
500.0,400.0,10.6931516361,1.42079412907,25.04873605263298,3.640784955741875,13.119088138866749,31.26519834097277,-2.425936502766749,-6.216462288339791
650.0,400.0,9.72815591736,1.55186386503,31.44090176150292,5.649754383624844,9.469197414121668,30.49813096065087,0.2589585032383326,0.9427708008520526
-850.0,400.0,8.74472419553,1.38019899862,41.43399549798639,7.612660101763435,9.86440770774444,47.609749870044155,-1.11968351221444,-6.175754372057767
