Date : 8/5/2019	Time : 18:27:47	
C:\UVWINLAB\CG151U1.SP	
25.00	0.6031
25.20	0.6032
25.40	0.6031
25.60	0.6032
25.80	0.6032
26.00	0.6029
26.20	0.6030
26.40	0.6032
26.60	0.6032
26.80	0.6031
27.00	0.6031
27.20	0.6030
27.40	0.6032
27.60	0.6033
27.80	0.6034
28.00	0.6033
28.20	0.6034
28.40	0.6034
28.60	0.6033
28.80	0.6032
29.00	0.6033
29.20	0.6034
29.40	0.6034
29.60	0.6034
29.80	0.6034
30.00	0.6034
30.20	0.6034
30.40	0.6033
30.60	0.6036
30.80	0.6034
31.00	0.6036
31.20	0.6035
31.40	0.6036
31.60	0.6037
31.80	0.6036
32.00	0.6037
32.20	0.6037
32.50	0.6038
32.70	0.6037
33.00	0.6038
33.20	0.6040
33.50	0.6040
33.70	0.6041
34.00	0.6040
34.20	0.6042
34.50	0.6042
34.70	0.6042
35.00	0.6043
35.20	0.6042
35.50	0.6042
35.70	0.6044
36.00	0.6045
36.20	0.6045
36.50	0.6049
36.70	0.6049
37.00	0.6049
37.20	0.6048
37.50	0.6051
37.70	0.6050
38.00	0.6050
38.20	0.6052
38.50	0.6054
38.70	0.6056
39.00	0.6056
39.20	0.6057
39.50	0.6058
39.70	0.6059
40.00	0.6061
40.20	0.6062
40.50	0.6062
40.70	0.6064
41.00	0.6067
41.20	0.6066
41.50	0.6070
41.70	0.6070
42.00	0.6073
42.20	0.6074
42.50	0.6076
42.70	0.6076
43.00	0.6081
43.20	0.6081
43.50	0.6083
43.70	0.6085
44.00	0.6088
44.20	0.6089
44.50	0.6092
44.70	0.6092
45.00	0.6095
45.20	0.6098
45.50	0.6101
45.70	0.6101
46.00	0.6112
46.20	0.6113
46.50	0.6117
46.70	0.6120
47.00	0.6125
47.20	0.6127
47.50	0.6133
47.70	0.6133
48.00	0.6141
48.20	0.6145
48.50	0.6150
48.70	0.6154
49.00	0.6160
49.20	0.6165
49.50	0.6172
49.70	0.6172
50.00	0.6182
50.20	0.6188
50.50	0.6196
50.70	0.6202
51.00	0.6210
51.20	0.6215
51.50	0.6225
51.70	0.6225
52.00	0.6241
52.20	0.6248
52.50	0.6259
52.70	0.6265
53.00	0.6278
53.20	0.6284
53.50	0.6296
53.70	0.6296
54.00	0.6319
54.20	0.6330
54.50	0.6343
54.70	0.6352
55.00	0.6369
55.20	0.6382
55.50	0.6395
55.70	0.6395
56.00	0.6425
56.20	0.6439
56.50	0.6454
56.70	0.6468
57.00	0.6485
57.20	0.6497
57.50	0.6516
57.70	0.6516
58.00	0.6553
58.20	0.6564
58.50	0.6586
58.70	0.6599
59.00	0.6620
59.20	0.6635
59.50	0.6655
59.70	0.6655
60.00	0.6694
60.20	0.6704
60.50	0.6731
60.70	0.6748
61.00	0.6766
61.20	0.6778
61.50	0.6799
61.70	0.6799
62.00	0.6829
62.20	0.6842
62.50	0.6861
62.70	0.6876
63.00	0.6891
63.20	0.6903
63.50	0.6920
63.70	0.6920
64.00	0.6945
64.20	0.6955
64.40	0.6963
64.70	0.6977
64.90	0.6986
65.20	0.6998
65.40	0.7008
65.70	0.7017
65.90	0.7026
66.20	0.7034
66.40	0.7039
66.70	0.7049
66.90	0.7054
67.20	0.7062
67.40	0.7066
67.70	0.7074
67.90	0.7079
68.20	0.7084
68.40	0.7088
68.70	0.7095
68.90	0.7097
69.20	0.7104
69.40	0.7104
69.70	0.7111
69.90	0.7113
70.20	0.7117
70.40	0.7121
70.70	0.7126
70.90	0.7127
71.20	0.7129
71.40	0.7133
71.70	0.7136
71.90	0.7138
72.20	0.7140
72.40	0.7144
72.70	0.7146
72.90	0.7146
73.20	0.7150
73.40	0.7153
73.70	0.7156
73.90	0.7157
74.20	0.7158
74.40	0.7162
74.70	0.7164
74.90	0.7164
75.20	0.7167
75.40	0.7168
75.70	0.7172
75.90	0.7173
76.20	0.7174
76.40	0.7178
76.70	0.7178
76.90	0.7178
77.20	0.7183
77.40	0.7184
77.70	0.7186
77.90	0.7187
78.20	0.7190
78.40	0.7190
78.70	0.7192
78.90	0.7192
79.20	0.7196
79.40	0.7200
79.70	0.7201
79.90	0.7204
80.20	0.7204
80.40	0.7204
80.70	0.7207
80.90	0.7207
81.20	0.7212
81.40	0.7212
81.70	0.7215
81.90	0.7218
82.20	0.7218
82.40	0.7217
82.70	0.7222
82.90	0.7222
83.20	0.7224
83.40	0.7224
83.70	0.7229
83.90	0.7230
84.20	0.7232
84.40	0.7233
84.70	0.7235
84.90	0.7235
85.20	0.7238
85.40	0.7240
85.70	0.7240
85.90	0.7242
86.20	0.7244
86.40	0.7246
86.70	0.7247
86.90	0.7247
87.20	0.7253
87.40	0.7254
87.70	0.7257
87.90	0.7257
88.20	0.7260
88.40	0.7261
88.70	0.7264
88.90	0.7264
89.20	0.7266
89.40	0.7269
89.70	0.7268
89.90	0.7270
90.20	0.7273
90.40	0.7272
90.70	0.7274
90.90	0.7275
91.20	0.7276
91.40	0.7279
91.70	0.7281
91.90	0.7283
92.20	0.7284
92.40	0.7284
92.70	0.7285
92.90	0.7285
93.20	0.7288
93.40	0.7290
93.70	0.7293
